bar,equity
2692,9876.494321991659
2693,9876.494321991659
2694,9876.494321991659
2695,9876.494321991659
2696,9876.494321991659
2697,9876.494321991659
2698,9876.494321991659
2699,9876.494321991659
2700,9876.494321991659
2701,9876.494321991659
2702,9876.494321991659
2703,9876.494321991659
2704,9876.494321991659
2705,9876.494321991659
2706,9876.494321991659
2707,9876.494321991659
2708,9876.494321991659
2709,9876.494321991659
2710,9876.494321991659
2711,9876.494321991659
2712,9876.494321991659
2713,9876.494321991659
2714,9876.494321991659
2715,9876.494321991659
2716,9876.494321991659
2717,9876.494321991659
2718,9876.494321991659
2719,9876.494321991659
2720,9876.494321991659
2721,9876.494321991659
2722,9876.494321991659
2723,9876.494321991659
2724,9876.494321991659
2725,9876.494321991659
2726,9876.494321991659
2727,9876.494321991659
2728,9876.494321991659
2729,9876.494321991659
2730,9876.494321991659
2731,9876.494321991659
2732,9876.494321991659
2733,9876.494321991659
2734,9876.494321991659
2735,9876.494321991659
2736,9876.494321991659
2737,9876.494321991659
2738,9876.494321991659
2739,9876.494321991659
2740,9876.494321991659
2741,9876.494321991659
2742,9876.494321991659
2743,9876.494321991659
2744,9876.494321991659
2745,9876.494321991659
2746,9876.494321991659
2747,9876.494321991659
2748,9876.494321991659
2749,9876.494321991659
2750,9876.494321991659
2751,9876.494321991659
2752,9876.494321991659
2753,9876.494321991659
2754,9876.494321991659
2755,9876.494321991659
2756,9876.494321991659
2757,9876.494321991659
2758,9876.494321991659
2759,9876.494321991659
2760,9876.494321991659
2761,9876.494321991659
2762,9876.494321991659
2763,9876.494321991659
2764,9876.494321991659
2765,9876.494321991659
2766,9876.494321991659
2767,9876.494321991659
2768,9876.494321991659
2769,9876.494321991659
2770,9876.494321991659
2771,9876.494321991659
2772,9876.494321991659
2773,9876.494321991659
2774,9876.494321991659
2775,9876.494321991659
2776,9876.494321991659
2777,9876.494321991659
2778,9876.494321991659
2779,9876.494321991659
2780,9876.494321991659
2781,9876.494321991659
2782,9876.494321991659
2783,9876.494321991659
2784,9876.494321991659
2785,9876.494321991659
2786,9876.494321991659
2787,9876.494321991659
2788,9876.494321991659
2789,9876.494321991659
2790,9876.494321991659
2791,9876.494321991659
2792,9876.494321991659
2793,9876.494321991659
2794,9876.494321991659
2795,9876.494321991659
2796,9876.494321991659
2797,9876.494321991659
2798,9876.494321991659
2799,9876.494321991659
2800,9876.494321991659
2801,9876.494321991659
2802,9876.494321991659
2803,9876.494321991659
2804,9876.494321991659
2805,9876.494321991659
2806,9876.494321991659
2807,9876.494321991659
2808,9876.494321991659
2809,9876.494321991659
2810,9876.494321991659
2811,9876.494321991659
2812,9876.494321991659
2813,9876.494321991659
2814,9876.494321991659
2815,9876.494321991659
2816,9876.494321991659
2817,9876.494321991659
2818,9876.494321991659
2819,9876.494321991659
2820,9876.494321991659
2821,9876.494321991659
2822,9876.494321991659
2823,9876.494321991659
2824,9876.494321991659
2825,9876.494321991659
2826,9876.494321991659
2827,9876.494321991659
2828,9876.494321991659
2829,9876.494321991659
2830,9876.494321991659
2831,9876.494321991659
2832,9876.494321991659
2833,9876.494321991659
2834,9876.494321991659
2835,9876.494321991659
2836,9876.494321991659
2837,9876.494321991659
2838,9876.494321991659
2839,9876.494321991659
2840,9876.494321991659
2841,9876.494321991659
2842,9876.494321991659
2843,9876.494321991659
2844,9876.494321991659
2845,9876.494321991659
2846,9876.494321991659
2847,9876.494321991659
2848,9876.494321991659
2849,9876.494321991659
2850,9876.494321991659
2851,9876.494321991659
2852,9876.494321991659
2853,9876.494321991659
2854,9876.494321991659
2855,9876.494321991659
2856,9876.494321991659
2857,9876.494321991659
2858,9876.494321991659
2859,9876.494321991659
2860,9876.494321991659
2861,9876.494321991659
2862,9876.494321991659
2863,9876.494321991659
2864,9876.494321991659
2865,9876.494321991659
2866,9876.494321991659
2867,9876.494321991659
2868,9876.494321991659
2869,9876.494321991659
2870,9876.494321991659
2871,9876.494321991659
2872,9876.494321991659
2873,9876.494321991659
2874,9876.494321991659
2875,9876.494321991659
2876,9876.494321991659
2877,9876.494321991659
2878,9876.494321991659
2879,9876.494321991659
2880,9876.494321991659
2881,9876.494321991659
2882,9876.494321991659
2883,9876.494321991659
2884,9876.494321991659
2885,9876.494321991659
2886,9876.494321991659
2887,9876.494321991659
2888,9876.494321991659
2889,9876.494321991659
2890,9876.494321991659
2891,9876.494321991659
2892,9876.494321991659
2893,9876.494321991659
2894,9876.494321991659
2895,9876.494321991659
2896,9876.494321991659
2897,9876.494321991659
2898,9876.494321991659
2899,9876.494321991659
2900,9876.494321991659
2901,9876.494321991659
2902,9876.494321991659
2903,9876.494321991659
2904,9876.494321991659
2905,9876.494321991659
2906,9876.494321991659
2907,9876.494321991659
2908,9876.494321991659
2909,9876.494321991659
2910,9876.494321991659
2911,9876.494321991659
2912,9876.494321991659
2913,9876.494321991659
2914,9876.494321991659
2915,9876.494321991659
2916,9876.494321991659
2917,9876.494321991659
2918,9876.494321991659
2919,9876.494321991659
2920,9876.494321991659
2921,9876.494321991659
2922,9876.494321991659
2923,9876.494321991659
2924,9876.494321991659
2925,9876.494321991659
2926,9876.494321991659
2927,9876.494321991659
2928,9876.494321991659
2929,9876.494321991659
2930,9876.494321991659
2931,9876.494321991659
2932,9876.494321991659
2933,9876.494321991659
2934,9876.494321991659
2935,9876.494321991659
2936,9876.494321991659
2937,9876.494321991659
2938,9876.494321991659
2939,9876.494321991659
2940,9876.494321991659
2941,9876.494321991659
2942,9876.494321991659
2943,9876.494321991659
2944,9876.494321991659
2945,9876.494321991659
2946,9876.494321991659
2947,9876.494321991659
2948,9876.494321991659
2949,9876.494321991659
2950,9876.494321991659
2951,9876.494321991659
2952,9876.494321991659
2953,9876.494321991659
2954,9876.494321991659
2955,9876.494321991659
2956,9876.494321991659
2957,9876.494321991659
2958,9876.494321991659
2959,9876.494321991659
2960,9876.494321991659
2961,9876.494321991659
2962,9876.494321991659
2963,9876.494321991659
2964,9876.494321991659
2965,9876.494321991659
2966,9876.494321991659
2967,9876.494321991659
2968,9876.494321991659
2969,9876.494321991659
2970,9876.494321991659
2971,9876.494321991659
2972,9876.494321991659
2973,9876.494321991659
2974,9876.494321991659
2975,9876.494321991659
2976,9876.494321991659
2977,9876.494321991659
2978,9876.494321991659
2979,9876.494321991659
2980,9876.494321991659
2981,9876.494321991659
2982,9876.494321991659
2983,9876.494321991659
2984,9876.494321991659
2985,9876.494321991659
2986,9876.494321991659
2987,9876.494321991659
2988,9876.494321991659
2989,9876.494321991659
2990,9876.494321991659
2991,9876.494321991659
2992,9876.494321991659
2993,9876.494321991659
2994,9876.494321991659
2995,9876.494321991659
2996,9876.494321991659
2997,9876.494321991659
2998,9876.494321991659
2999,9876.494321991659
3000,9876.494321991659
3001,9876.494321991659
3002,9876.494321991659
3003,9876.494321991659
3004,9876.494321991659
3005,9876.494321991659
3006,9876.494321991659
3007,9876.494321991659
3008,9876.494321991659
3009,9876.494321991659
3010,9876.494321991659
3011,9876.494321991659
3012,9876.494321991659
3013,9876.494321991659
3014,9876.494321991659
3015,9876.494321991659
3016,9876.494321991659
3017,9876.494321991659
3018,9876.494321991659
3019,9876.494321991659
3020,9876.494321991659
3021,9876.494321991659
3022,9876.494321991659
3023,9876.494321991659
3024,9876.494321991659
3025,9876.494321991659
3026,9876.494321991659
3027,9876.494321991659
3028,9876.494321991659
3029,9876.494321991659
3030,9876.494321991659
3031,9876.494321991659
3032,9876.494321991659
3033,9876.494321991659
3034,9876.494321991659
3035,9876.494321991659
3036,9876.494321991659
3037,9876.494321991659
3038,9876.494321991659
3039,9876.494321991659
3040,9876.494321991659
3041,9876.494321991659
3042,9876.494321991659
3043,9876.494321991659
3044,9876.494321991659
3045,9876.494321991659
3046,9876.494321991659
3047,9876.494321991659
3048,9876.494321991659
3049,9876.494321991659
3050,9876.494321991659
3051,9876.494321991659
3052,9876.494321991659
3053,9876.494321991659
3054,9876.494321991659
3055,9876.494321991659
3056,9876.494321991659
3057,9876.494321991659
3058,9876.494321991659
3059,9876.494321991659
3060,9876.494321991659
3061,9876.494321991659
3062,9876.494321991659
3063,9876.494321991659
3064,9876.494321991659
3065,9876.494321991659
3066,9876.494321991659
3067,9876.494321991659
3068,9876.494321991659
3069,9876.494321991659
3070,9876.494321991659
3071,9876.494321991659
3072,9876.494321991659
3073,9876.494321991659
3074,9876.494321991659
3075,9876.494321991659
3076,9876.494321991659
3077,9876.494321991659
3078,9876.494321991659
3079,9876.494321991659
3080,9876.494321991659
3081,9876.494321991659
3082,9876.494321991659
3083,9876.494321991659
3084,9876.494321991659
3085,9876.494321991659
3086,9876.494321991659
3087,9876.494321991659
3088,9876.494321991659
3089,9876.494321991659
3090,9876.494321991659
3091,9876.494321991659
3092,9876.494321991659
3093,9876.494321991659
3094,9876.494321991659
3095,9876.494321991659
3096,9876.494321991659
3097,9876.494321991659
3098,9876.494321991659
3099,9876.494321991659
3100,9876.494321991659
3101,9876.494321991659
3102,9876.494321991659
3103,9876.494321991659
3104,9876.494321991659
3105,9876.494321991659
3106,9876.494321991659
3107,9876.494321991659
3108,9876.494321991659
3109,9876.494321991659
3110,9876.494321991659
3111,9876.494321991659
3112,9876.494321991659
3113,9876.494321991659
3114,9876.494321991659
3115,9876.494321991659
3116,9876.494321991659
3117,9876.494321991659
3118,9876.494321991659
3119,9876.494321991659
3120,9876.494321991659
3121,9876.494321991659
3122,9876.494321991659
3123,9876.494321991659
3124,9876.494321991659
3125,9876.494321991659
3126,9876.494321991659
3127,9876.494321991659
3128,9876.494321991659
3129,9876.494321991659
3130,9876.494321991659
3131,9876.494321991659
3132,9876.494321991659
3133,9876.494321991659
3134,9876.494321991659
3135,9876.494321991659
3136,9876.494321991659
3137,9876.494321991659
3138,9876.494321991659
3139,9876.494321991659
3140,9876.494321991659
3141,9876.494321991659
3142,9876.494321991659
3143,9876.494321991659
3144,9876.494321991659
3145,9876.494321991659
3146,9876.494321991659
3147,9876.494321991659
3148,9876.494321991659
3149,9876.494321991659
3150,9876.494321991659
3151,9876.494321991659
3152,9876.494321991659
3153,9876.494321991659
3154,9876.494321991659
3155,9876.494321991659
3156,9876.494321991659
3157,9876.494321991659
3158,9876.494321991659
3159,9876.494321991659
3160,9876.494321991659
3161,9876.494321991659
3162,9876.494321991659
3163,9876.494321991659
3164,9876.494321991659
3165,9876.494321991659
3166,9876.494321991659
3167,9876.494321991659
3168,9876.494321991659
3169,9876.494321991659
3170,9876.494321991659
3171,9876.494321991659
3172,9876.494321991659
3173,9876.494321991659
3174,9876.494321991659
3175,9876.494321991659
3176,9876.494321991659
3177,9876.494321991659
3178,9876.494321991659
3179,9876.494321991659
3180,9876.494321991659
3181,9876.494321991659
3182,9876.494321991659
3183,9876.494321991659
3184,9876.494321991659
3185,9876.494321991659
3186,9876.494321991659
3187,9876.494321991659
3188,9876.494321991659
3189,9876.494321991659
3190,9876.494321991659
3191,9876.494321991659
3192,9876.494321991659
3193,9876.494321991659
3194,9876.494321991659
3195,9876.494321991659
3196,9876.494321991659
3197,9876.494321991659
3198,9876.494321991659
3199,9876.494321991659
3200,9876.494321991659
3201,9876.494321991659
3202,9876.494321991659
3203,9876.494321991659
3204,9876.494321991659
3205,9876.494321991659
3206,9876.494321991659
3207,9876.494321991659
3208,9876.494321991659
3209,9876.494321991659
3210,9876.494321991659
3211,9876.494321991659
3212,9876.494321991659
3213,9876.494321991659
3214,9876.494321991659
3215,9876.494321991659
3216,9876.494321991659
3217,9876.494321991659
3218,9876.494321991659
3219,9876.494321991659
3220,9876.494321991659
3221,9876.494321991659
3222,9876.494321991659
3223,9876.494321991659
3224,9876.494321991659
3225,9876.494321991659
3226,9876.494321991659
3227,9876.494321991659
3228,9876.494321991659
3229,9876.494321991659
3230,9876.494321991659
3231,9876.494321991659
3232,9876.494321991659
3233,9876.494321991659
3234,9876.494321991659
3235,9876.494321991659
3236,9876.494321991659
3237,9876.494321991659
3238,9876.494321991659
3239,9876.494321991659
3240,9876.494321991659
3241,9876.494321991659
3242,9876.494321991659
3243,9876.494321991659
3244,9876.494321991659
3245,9876.494321991659
3246,9876.494321991659
3247,9876.494321991659
3248,9876.494321991659
3249,9876.494321991659
3250,9876.494321991659
3251,9876.494321991659
3252,9876.494321991659
3253,9876.494321991659
3254,9876.494321991659
3255,9876.494321991659
3256,9876.494321991659
3257,9876.494321991659
3258,9876.494321991659
3259,9876.494321991659
3260,9876.494321991659
3261,9876.494321991659
3262,9876.494321991659
3263,9876.494321991659
3264,9876.494321991659
3265,9876.494321991659
3266,9876.494321991659
3267,9876.494321991659
3268,9876.494321991659
3269,9876.494321991659
3270,9876.494321991659
3271,9876.494321991659
3272,9876.494321991659
3273,9876.494321991659
3274,9876.494321991659
3275,9876.494321991659
3276,9876.494321991659
3277,9876.494321991659
3278,9876.494321991659
3279,9876.494321991659
3280,9876.494321991659
3281,9876.494321991659
3282,9876.494321991659
3283,9876.494321991659
3284,9876.494321991659
3285,9876.494321991659
3286,9876.494321991659
3287,9876.494321991659
3288,9876.494321991659
3289,9876.494321991659
3290,9876.494321991659
3291,9876.494321991659
3292,9876.494321991659
3293,9876.494321991659
3294,9876.494321991659
3295,9876.494321991659
3296,9876.494321991659
3297,9876.494321991659
3298,9876.494321991659
3299,9876.494321991659
3300,9876.494321991659
3301,9876.494321991659
3302,9876.494321991659
3303,9876.494321991659
3304,9876.494321991659
3305,9876.494321991659
3306,9876.494321991659
3307,9876.494321991659
3308,9876.494321991659
3309,9876.494321991659
3310,9876.494321991659
3311,9876.494321991659
3312,9876.494321991659
3313,9876.494321991659
3314,9876.494321991659
3315,9876.494321991659
3316,9876.494321991659
3317,9876.494321991659
3318,9876.494321991659
3319,9876.494321991659
3320,9876.494321991659
3321,9876.494321991659
3322,9876.494321991659
3323,9876.494321991659
3324,9876.494321991659
3325,9876.494321991659
3326,9876.494321991659
3327,9876.494321991659
3328,9876.494321991659
3329,9876.494321991659
3330,9876.494321991659
3331,9876.494321991659
3332,9876.494321991659
3333,9876.494321991659
3334,9876.494321991659
3335,9876.494321991659
3336,9876.494321991659
3337,9876.494321991659
3338,9876.494321991659
3339,9876.494321991659
3340,9876.494321991659
3341,9876.494321991659
3342,9876.494321991659
3343,9876.494321991659
3344,9876.494321991659
3345,9876.494321991659
3346,9876.494321991659
3347,9876.494321991659
3348,9876.494321991659
3349,9876.494321991659
3350,9876.494321991659
3351,9876.494321991659
3352,9876.494321991659
3353,9876.494321991659
3354,9876.494321991659
3355,9876.494321991659
3356,9876.494321991659
3357,9876.494321991659
3358,9876.494321991659
3359,9876.494321991659
3360,9876.494321991659
3361,9876.494321991659
3362,9876.494321991659
3363,9876.494321991659
3364,9876.494321991659
3365,9876.494321991659
3366,9876.494321991659
3367,9876.494321991659
3368,9876.494321991659
3369,9876.494321991659
3370,9876.494321991659
3371,9876.494321991659
3372,9876.494321991659
3373,9876.494321991659
3374,9876.494321991659
3375,9876.494321991659
3376,9876.494321991659
3377,9876.494321991659
3378,9876.494321991659
3379,9876.494321991659
3380,9876.494321991659
3381,9876.494321991659
3382,9876.494321991659
3383,9876.494321991659
3384,9876.494321991659
3385,9876.494321991659
3386,9876.494321991659
3387,9876.494321991659
3388,9876.494321991659
3389,9876.494321991659
3390,9876.494321991659
3391,9876.494321991659
3392,9876.494321991659
3393,9876.494321991659
3394,9876.494321991659
3395,9876.494321991659
3396,9876.494321991659
3397,9876.494321991659
3398,9876.494321991659
3399,9876.494321991659
3400,9876.494321991659
3401,9876.494321991659
3402,9876.494321991659
3403,9876.494321991659
3404,9876.494321991659
3405,9876.494321991659
3406,9876.494321991659
3407,9876.494321991659
3408,9876.494321991659
3409,9876.494321991659
3410,9876.494321991659
3411,9876.494321991659
3412,9876.494321991659
3413,9876.494321991659
3414,9876.494321991659
3415,9876.494321991659
3416,9876.494321991659
3417,9876.494321991659
3418,9876.494321991659
3419,9876.494321991659
3420,9876.494321991659
3421,9876.494321991659
3422,9876.494321991659
3423,9876.494321991659
3424,9876.494321991659
3425,9876.494321991659
3426,9876.494321991659
3427,9876.494321991659
3428,9876.494321991659
3429,9876.494321991659
3430,9876.494321991659
3431,9876.494321991659
3432,9876.494321991659
3433,9876.494321991659
3434,9876.494321991659
3435,9876.494321991659
3436,9876.494321991659
3437,9876.494321991659
3438,9876.494321991659
3439,9876.494321991659
3440,9876.494321991659
3441,9876.494321991659
3442,9876.494321991659
3443,9876.494321991659
3444,9876.494321991659
3445,9876.494321991659
3446,9876.494321991659
3447,9876.494321991659
3448,9876.494321991659
3449,9876.494321991659
3450,9876.494321991659
3451,9876.494321991659
3452,9876.494321991659
3453,9876.494321991659
3454,9876.494321991659
3455,9876.494321991659
3456,9876.494321991659
3457,9876.494321991659
3458,9876.494321991659
3459,9876.494321991659
3460,9876.494321991659
3461,9876.494321991659
3462,9876.494321991659
3463,9876.494321991659
3464,9876.494321991659
3465,9876.494321991659
3466,9876.494321991659
3467,9876.494321991659
3468,9876.494321991659
3469,9876.494321991659
3470,9876.494321991659
3471,9876.494321991659
3472,9876.494321991659
3473,9876.494321991659
3474,9876.494321991659
3475,9876.494321991659
3476,9876.494321991659
3477,9876.494321991659
3478,9876.494321991659
3479,9876.494321991659
3480,9876.494321991659
3481,9876.494321991659
3482,9876.494321991659
3483,9876.494321991659
3484,9876.494321991659
3485,9876.494321991659
3486,9876.494321991659
3487,9876.494321991659
3488,9876.494321991659
3489,9876.494321991659
3490,9876.494321991659
3491,9876.494321991659
3492,9876.494321991659
3493,9876.494321991659
3494,9876.494321991659
3495,9876.494321991659
3496,9876.494321991659
3497,9876.494321991659
3498,9876.494321991659
3499,9876.494321991659
3500,9876.494321991659
3501,9876.494321991659
3502,9876.494321991659
3503,9876.494321991659
3504,9876.494321991659
3505,9876.494321991659
3506,9876.494321991659
3507,9876.494321991659
3508,9876.494321991659
3509,9876.494321991659
3510,9876.494321991659
3511,9876.494321991659
3512,9876.494321991659
3513,9876.494321991659
3514,9876.494321991659
3515,9876.494321991659
3516,9876.494321991659
3517,9876.494321991659
3518,9876.494321991659
3519,9876.494321991659
3520,9876.494321991659
3521,9876.494321991659
3522,9876.494321991659
3523,9876.494321991659
3524,9876.494321991659
3525,9876.494321991659
3526,9876.494321991659
3527,9876.494321991659
3528,9876.494321991659
3529,9876.494321991659
3530,9876.494321991659
3531,9876.494321991659
3532,9876.494321991659
3533,9876.494321991659
3534,9876.494321991659
3535,9876.494321991659
3536,9876.494321991659
3537,9876.494321991659
3538,9876.494321991659
3539,9876.494321991659
3540,9876.494321991659
3541,9876.494321991659
3542,9876.494321991659
3543,9876.494321991659
3544,9876.494321991659
3545,9876.494321991659
3546,9876.494321991659
3547,9876.494321991659
3548,9876.494321991659
3549,9876.494321991659
3550,9876.494321991659
3551,9876.494321991659
3552,9876.494321991659
3553,9876.494321991659
3554,9876.494321991659
3555,9876.494321991659
3556,9876.494321991659
3557,9876.494321991659
3558,9876.494321991659
3559,9876.494321991659
3560,9876.494321991659
3561,9876.494321991659
3562,9876.494321991659
3563,9876.494321991659
3564,9876.494321991659
3565,9876.494321991659
3566,9876.494321991659
3567,9876.494321991659
3568,9876.494321991659
3569,9876.494321991659
3570,9876.494321991659
3571,9876.494321991659
3572,9876.494321991659
3573,9876.494321991659
3574,9876.494321991659
3575,9876.494321991659
3576,9876.494321991659
3577,9876.494321991659
3578,9876.494321991659
3579,9876.494321991659
3580,9876.494321991659
3581,9876.494321991659
3582,9876.494321991659
3583,9876.494321991659
3584,9876.494321991659
3585,9876.494321991659
3586,9876.494321991659
3587,9876.494321991659
3588,9876.494321991659
3589,9876.494321991659
3590,9876.494321991659
3591,9876.494321991659
3592,9876.494321991659
3593,9876.494321991659
3594,9876.494321991659
3595,9876.494321991659
3596,9876.494321991659
3597,9876.494321991659
3598,9876.494321991659
3599,9876.494321991659
3600,9876.494321991659
3601,9876.494321991659
3602,9876.494321991659
3603,9876.494321991659
3604,9876.494321991659
3605,9876.494321991659
3606,9876.494321991659
3607,9876.494321991659
3608,9876.494321991659
3609,9876.494321991659
3610,9876.494321991659
3611,9876.494321991659
3612,9876.494321991659
3613,9876.494321991659
3614,9876.494321991659
3615,9876.494321991659
3616,9876.494321991659
3617,9876.494321991659
3618,9876.494321991659
3619,9876.494321991659
3620,9876.494321991659
3621,9876.494321991659
3622,9876.494321991659
3623,9876.494321991659
3624,9876.494321991659
3625,9876.494321991659
3626,9876.494321991659
3627,9876.494321991659
3628,9876.494321991659
3629,9876.494321991659
3630,9876.494321991659
3631,9876.494321991659
3632,9876.494321991659
3633,9876.494321991659
3634,9876.494321991659
3635,9876.494321991659
3636,9876.494321991659
3637,9876.494321991659
3638,9876.494321991659
3639,9876.494321991659
3640,9876.494321991659
3641,9876.494321991659
3642,9876.494321991659
3643,9876.494321991659
3644,9876.494321991659
3645,9876.494321991659
3646,9876.494321991659
3647,9876.494321991659
3648,9876.494321991659
3649,9876.494321991659
3650,9876.494321991659
3651,9876.494321991659
3652,9876.494321991659
3653,9876.494321991659
3654,9876.494321991659
3655,9876.494321991659
3656,9876.494321991659
3657,9876.494321991659
3658,9876.494321991659
3659,9876.494321991659
3660,9876.494321991659
3661,9876.494321991659
3662,9876.494321991659
3663,9876.494321991659
3664,9876.494321991659
3665,9876.494321991659
3666,9876.494321991659
3667,9876.494321991659
3668,9876.494321991659
3669,9876.494321991659
3670,9876.494321991659
3671,9876.494321991659
3672,9876.494321991659
3673,9876.494321991659
3674,9876.494321991659
3675,9876.494321991659
3676,9876.494321991659
3677,9876.494321991659
3678,9876.494321991659
3679,9876.494321991659
3680,9876.494321991659
3681,9876.494321991659
3682,9876.494321991659
3683,9876.494321991659
3684,9876.494321991659
3685,9876.494321991659
3686,9876.494321991659
3687,9876.494321991659
3688,9876.494321991659
3689,9876.494321991659
3690,9876.494321991659
3691,9876.494321991659
3692,9876.494321991659
3693,9876.494321991659
3694,9876.494321991659
3695,9876.494321991659
3696,9876.494321991659
3697,9876.494321991659
3698,9876.494321991659
3699,9876.494321991659
3700,9876.494321991659
3701,9876.494321991659
3702,9876.494321991659
3703,9876.494321991659
3704,9876.494321991659
3705,9876.494321991659
3706,9876.494321991659
3707,9876.494321991659
3708,9876.494321991659
3709,9876.494321991659
3710,9876.494321991659
3711,9876.494321991659
3712,9876.494321991659
3713,9876.494321991659
3714,9876.494321991659
3715,9876.494321991659
3716,9876.494321991659
3717,9876.494321991659
3718,9876.494321991659
3719,9876.494321991659
3720,9876.494321991659
3721,9900.340658738936
3722,9900.340658738936
3723,9900.340658738936
3724,9900.340658738936
3725,9900.340658738936
3726,9900.340658738936
3727,9900.340658738936
3728,9900.340658738936
3729,9900.340658738936
3730,9900.340658738936
3731,9900.340658738936
3732,9900.340658738936
3733,9900.340658738936
3734,9900.340658738936
3735,9900.340658738936
3736,9900.340658738936
3737,9900.340658738936
3738,9900.340658738936
3739,9900.340658738936
3740,9900.340658738936
3741,9900.340658738936
3742,9900.340658738936
3743,9900.340658738936
3744,9900.340658738936
3745,9900.340658738936
3746,9900.340658738936
3747,9900.340658738936
3748,9900.340658738936
3749,9900.340658738936
3750,9900.340658738936
3751,9900.340658738936
3752,9900.340658738936
3753,9900.340658738936
3754,9900.340658738936
3755,9900.340658738936
3756,9900.340658738936
3757,9900.340658738936
3758,9900.340658738936
3759,9900.340658738936
3760,9900.340658738936
3761,9900.340658738936
3762,9900.340658738936
3763,9900.340658738936
3764,9900.340658738936
3765,9900.340658738936
3766,9900.340658738936
3767,9900.340658738936
3768,9900.340658738936
3769,9900.340658738936
3770,9900.340658738936
3771,9900.340658738936
3772,9900.340658738936
3773,9900.340658738936
3774,9900.340658738936
3775,9900.340658738936
3776,9900.340658738936
3777,9900.340658738936
3778,9900.340658738936
3779,9900.340658738936
3780,9900.340658738936
3781,9900.340658738936
3782,9900.340658738936
3783,9900.340658738936
3784,9900.340658738936
3785,9900.340658738936
3786,9900.340658738936
3787,9900.340658738936
3788,9900.340658738936
3789,9900.340658738936
3790,9900.340658738936
3791,9900.340658738936
3792,9900.340658738936
3793,9900.340658738936
3794,9900.340658738936
3795,9900.340658738936
3796,9900.340658738936
3797,9900.340658738936
3798,9900.340658738936
3799,9900.340658738936
3800,9900.340658738936
3801,9900.340658738936
3802,9900.340658738936
3803,9900.340658738936
3804,9900.340658738936
3805,9900.340658738936
3806,9900.340658738936
3807,9900.340658738936
3808,9900.340658738936
3809,9900.340658738936
3810,9900.340658738936
3811,9900.340658738936
3812,9900.340658738936
3813,9900.340658738936
3814,9900.340658738936
3815,9900.340658738936
3816,9900.340658738936
3817,9900.340658738936
3818,9900.340658738936
3819,9900.340658738936
3820,9900.340658738936
3821,9900.340658738936
3822,9900.340658738936
3823,9900.340658738936
3824,9900.340658738936
3825,9900.340658738936
3826,9900.340658738936
3827,9900.340658738936
3828,9900.340658738936
3829,9900.340658738936
3830,9900.340658738936
3831,9900.340658738936
3832,9900.340658738936
3833,9900.340658738936
3834,9900.340658738936
3835,9900.340658738936
3836,9900.340658738936
3837,9900.340658738936
3838,9900.340658738936
3839,9900.340658738936
3840,9900.340658738936
3841,9900.340658738936
3842,9900.340658738936
3843,9900.340658738936
3844,9900.340658738936
3845,9900.340658738936
3846,9900.340658738936
3847,9900.340658738936
3848,9900.340658738936
3849,9900.340658738936
3850,9900.340658738936
3851,9900.340658738936
3852,9900.340658738936
3853,9900.340658738936
3854,9900.340658738936
3855,9900.340658738936
3856,9900.340658738936
3857,9900.340658738936
3858,9900.340658738936
3859,9900.340658738936
3860,9900.340658738936
3861,9900.340658738936
3862,9900.340658738936
3863,9900.340658738936
3864,9900.340658738936
3865,9900.340658738936
3866,9900.340658738936
3867,9900.340658738936
3868,9900.340658738936
3869,9900.340658738936
3870,9900.340658738936
3871,9900.340658738936
3872,9900.340658738936
3873,9900.340658738936
3874,9833.579037748856
3875,9833.579037748856
3876,9833.579037748856
3877,9833.579037748856
3878,9833.579037748856
3879,9833.579037748856
3880,9833.579037748856
3881,9833.579037748856
3882,9833.579037748856
3883,9833.579037748856
3884,9833.579037748856
3885,9833.579037748856
3886,9833.579037748856
3887,9833.579037748856
3888,9833.579037748856
3889,9833.579037748856
3890,9833.579037748856
3891,9833.579037748856
3892,9833.579037748856
3893,9833.579037748856
3894,9833.579037748856
3895,9833.579037748856
3896,9833.579037748856
3897,9833.579037748856
3898,9833.579037748856
3899,9833.579037748856
3900,9833.579037748856
3901,9833.579037748856
3902,9833.579037748856
3903,9833.579037748856
3904,9833.579037748856
3905,9833.579037748856
3906,9833.579037748856
3907,9833.579037748856
3908,9833.579037748856
3909,9833.579037748856
3910,9833.579037748856
3911,9833.579037748856
3912,9833.579037748856
3913,9833.579037748856
3914,9833.579037748856
3915,9833.579037748856
3916,9833.579037748856
3917,9833.579037748856
3918,9833.579037748856
3919,9833.579037748856
3920,9833.579037748856
3921,9833.579037748856
3922,9833.579037748856
3923,9833.579037748856
3924,9833.579037748856
3925,9833.579037748856
3926,9833.579037748856
3927,9833.579037748856
3928,9833.579037748856
3929,9833.579037748856
3930,9833.579037748856
3931,9833.579037748856
3932,9833.579037748856
3933,9833.579037748856
3934,9833.579037748856
3935,9833.579037748856
3936,9833.579037748856
3937,9833.579037748856
3938,9833.579037748856
3939,9833.579037748856
3940,9833.579037748856
3941,9833.579037748856
3942,9833.579037748856
3943,9833.579037748856
3944,9833.579037748856
3945,9833.579037748856
3946,9833.579037748856
3947,9833.579037748856
3948,9833.579037748856
3949,9833.579037748856
3950,9833.579037748856
3951,9833.579037748856
3952,9833.579037748856
3953,9833.579037748856
3954,9833.579037748856
3955,9833.579037748856
3956,9833.579037748856
3957,9833.579037748856
3958,9833.579037748856
3959,9833.579037748856
3960,9833.579037748856
3961,9833.579037748856
3962,9833.579037748856
3963,9833.579037748856
