bar,equity
4224,9786.9433037865
4225,9786.9433037865
4226,9786.9433037865
4227,9786.9433037865
4228,9786.9433037865
4229,9786.9433037865
4230,9786.9433037865
4231,9786.9433037865
4232,9786.9433037865
4233,9786.9433037865
4234,9786.9433037865
4235,9786.9433037865
4236,9786.9433037865
4237,9786.9433037865
4238,9786.9433037865
4239,9786.9433037865
4240,9786.9433037865
4241,9786.9433037865
4242,9786.9433037865
4243,9786.9433037865
4244,9786.9433037865
4245,9786.9433037865
4246,9786.9433037865
4247,9786.9433037865
4248,9786.9433037865
4249,9786.9433037865
4250,9786.9433037865
4251,9786.9433037865
4252,9786.9433037865
4253,9786.9433037865
4254,9786.9433037865
4255,9786.9433037865
4256,9786.9433037865
4257,9786.9433037865
4258,9786.9433037865
4259,9786.9433037865
4260,9786.9433037865
4261,9786.9433037865
4262,9786.9433037865
4263,9786.9433037865
4264,9786.9433037865
4265,9786.9433037865
4266,9786.9433037865
4267,9786.9433037865
4268,9786.9433037865
4269,9786.9433037865
4270,9786.9433037865
4271,9786.9433037865
4272,9786.9433037865
4273,9786.9433037865
4274,9786.9433037865
4275,9786.9433037865
4276,9786.9433037865
4277,9786.9433037865
4278,9786.9433037865
4279,9786.9433037865
4280,9786.9433037865
4281,9786.9433037865
4282,9786.9433037865
4283,9786.9433037865
4284,9786.9433037865
4285,9786.9433037865
4286,9786.9433037865
4287,9786.9433037865
4288,9786.9433037865
4289,9786.9433037865
4290,9786.9433037865
4291,9786.9433037865
4292,9786.9433037865
4293,9786.9433037865
4294,9786.9433037865
4295,9786.9433037865
4296,9786.9433037865
4297,9786.9433037865
4298,9786.9433037865
4299,9786.9433037865
4300,9786.9433037865
4301,9786.9433037865
4302,9786.9433037865
4303,9786.9433037865
4304,9786.9433037865
4305,9786.9433037865
4306,9786.9433037865
4307,9786.9433037865
4308,9786.9433037865
4309,9786.9433037865
4310,9786.9433037865
4311,9786.9433037865
4312,9786.9433037865
4313,9786.9433037865
4314,9786.9433037865
4315,9786.9433037865
4316,9786.9433037865
4317,9786.9433037865
4318,9786.9433037865
4319,9786.9433037865
4320,9786.9433037865
4321,9786.9433037865
4322,9786.9433037865
4323,9786.9433037865
4324,9786.9433037865
4325,9786.9433037865
4326,9786.9433037865
4327,9786.9433037865
4328,9786.9433037865
4329,9786.9433037865
4330,9786.9433037865
4331,9786.9433037865
4332,9786.9433037865
4333,9786.9433037865
4334,9786.9433037865
4335,9786.9433037865
4336,9786.9433037865
4337,9786.9433037865
4338,9786.9433037865
4339,9786.9433037865
4340,9786.9433037865
4341,9786.9433037865
4342,9786.9433037865
4343,9786.9433037865
4344,9786.9433037865
4345,9786.9433037865
4346,9786.9433037865
4347,9786.9433037865
4348,9786.9433037865
4349,9786.9433037865
4350,9786.9433037865
4351,9786.9433037865
4352,9786.9433037865
4353,9786.9433037865
4354,9786.9433037865
4355,9786.9433037865
4356,9786.9433037865
4357,9786.9433037865
4358,9786.9433037865
4359,9786.9433037865
4360,9786.9433037865
4361,9786.9433037865
4362,9786.9433037865
4363,9786.9433037865
4364,9786.9433037865
4365,9786.9433037865
4366,9786.9433037865
4367,9786.9433037865
4368,9786.9433037865
4369,9786.9433037865
4370,9786.9433037865
4371,9786.9433037865
4372,9786.9433037865
4373,9786.9433037865
4374,9786.9433037865
4375,9786.9433037865
4376,9786.9433037865
4377,9786.9433037865
4378,9786.9433037865
4379,9786.9433037865
4380,9786.9433037865
4381,9786.9433037865
4382,9786.9433037865
4383,9786.9433037865
4384,9786.9433037865
4385,9786.9433037865
4386,9786.9433037865
4387,9786.9433037865
4388,9786.9433037865
4389,9786.9433037865
4390,9786.9433037865
4391,9786.9433037865
4392,9786.9433037865
4393,9786.9433037865
4394,9786.9433037865
4395,9786.9433037865
4396,9786.9433037865
4397,9786.9433037865
4398,9786.9433037865
4399,9786.9433037865
4400,9786.9433037865
4401,9786.9433037865
4402,9786.9433037865
4403,9786.9433037865
4404,9786.9433037865
4405,9786.9433037865
4406,9786.9433037865
4407,9786.9433037865
4408,9786.9433037865
4409,9786.9433037865
4410,9786.9433037865
4411,9786.9433037865
4412,9786.9433037865
4413,9786.9433037865
4414,9786.9433037865
4415,9786.9433037865
4416,9786.9433037865
4417,9786.9433037865
4418,9786.9433037865
4419,9786.9433037865
4420,9786.9433037865
4421,9786.9433037865
4422,9786.9433037865
4423,9786.9433037865
4424,9786.9433037865
4425,9786.9433037865
4426,9786.9433037865
4427,9786.9433037865
4428,9786.9433037865
4429,9786.9433037865
4430,9786.9433037865
4431,9786.9433037865
4432,9786.9433037865
4433,9786.9433037865
4434,9786.9433037865
4435,9786.9433037865
4436,9786.9433037865
4437,9786.9433037865
4438,9786.9433037865
4439,9786.9433037865
4440,9786.9433037865
4441,9786.9433037865
4442,9786.9433037865
4443,9786.9433037865
4444,9786.9433037865
4445,9786.9433037865
4446,9786.9433037865
4447,9786.9433037865
4448,9786.9433037865
4449,9786.9433037865
4450,9786.9433037865
4451,9786.9433037865
4452,9786.9433037865
4453,9786.9433037865
4454,9786.9433037865
4455,9786.9433037865
4456,9786.9433037865
4457,9786.9433037865
4458,9786.9433037865
4459,9786.9433037865
4460,9786.9433037865
4461,9786.9433037865
4462,9786.9433037865
4463,9786.9433037865
4464,9786.9433037865
4465,9786.9433037865
4466,9786.9433037865
4467,9786.9433037865
4468,9786.9433037865
4469,9786.9433037865
4470,9786.9433037865
4471,9786.9433037865
4472,9786.9433037865
4473,9786.9433037865
4474,9786.9433037865
4475,9786.9433037865
4476,9786.9433037865
4477,9786.9433037865
4478,9786.9433037865
4479,9786.9433037865
4480,9786.9433037865
4481,9786.9433037865
4482,9786.9433037865
4483,9786.9433037865
4484,9786.9433037865
4485,9786.9433037865
4486,9786.9433037865
4487,9786.9433037865
4488,9786.9433037865
4489,9786.9433037865
4490,9786.9433037865
4491,9786.9433037865
4492,9786.9433037865
4493,9786.9433037865
4494,9786.9433037865
4495,9786.9433037865
4496,9786.9433037865
4497,9786.9433037865
4498,9786.9433037865
4499,9786.9433037865
4500,9786.9433037865
4501,9786.9433037865
4502,9786.9433037865
4503,9786.9433037865
4504,9786.9433037865
4505,9786.9433037865
4506,9786.9433037865
4507,9786.9433037865
4508,9786.9433037865
4509,9786.9433037865
4510,9786.9433037865
4511,9786.9433037865
4512,9786.9433037865
4513,9786.9433037865
4514,9786.9433037865
4515,9786.9433037865
4516,9786.9433037865
4517,9786.9433037865
4518,9786.9433037865
4519,9786.9433037865
4520,9786.9433037865
4521,9786.9433037865
4522,9786.9433037865
4523,9786.9433037865
4524,9786.9433037865
4525,9786.9433037865
4526,9786.9433037865
4527,9786.9433037865
4528,9786.9433037865
4529,9786.9433037865
4530,9786.9433037865
4531,9786.9433037865
4532,9786.9433037865
4533,9786.9433037865
4534,9786.9433037865
4535,9786.9433037865
4536,9786.9433037865
4537,9786.9433037865
4538,9786.9433037865
4539,9786.9433037865
4540,9786.9433037865
4541,9786.9433037865
4542,9786.9433037865
4543,9786.9433037865
4544,9786.9433037865
4545,9786.9433037865
4546,9786.9433037865
4547,9786.9433037865
4548,9786.9433037865
4549,9786.9433037865
4550,9786.9433037865
4551,9786.9433037865
4552,9786.9433037865
4553,9786.9433037865
4554,9786.9433037865
4555,9786.9433037865
4556,9786.9433037865
4557,9786.9433037865
4558,9786.9433037865
4559,9786.9433037865
4560,9786.9433037865
4561,9786.9433037865
4562,9786.9433037865
4563,9786.9433037865
4564,9786.9433037865
4565,9786.9433037865
4566,9786.9433037865
4567,9786.9433037865
4568,9786.9433037865
4569,9786.9433037865
4570,9786.9433037865
4571,9786.9433037865
4572,9786.9433037865
4573,9786.9433037865
4574,9786.9433037865
4575,9786.9433037865
4576,9786.9433037865
4577,9786.9433037865
4578,9786.9433037865
4579,9786.9433037865
4580,9786.9433037865
4581,9786.9433037865
4582,9786.9433037865
4583,9786.9433037865
4584,9786.9433037865
4585,9786.9433037865
4586,9786.9433037865
4587,9786.9433037865
4588,9786.9433037865
4589,9786.9433037865
4590,9786.9433037865
4591,9786.9433037865
4592,9786.9433037865
4593,9786.9433037865
4594,9786.9433037865
4595,9786.9433037865
4596,9786.9433037865
4597,9786.9433037865
4598,9786.9433037865
4599,9786.9433037865
4600,9786.9433037865
4601,9786.9433037865
4602,9786.9433037865
4603,9786.9433037865
4604,9786.9433037865
4605,9786.9433037865
4606,9786.9433037865
4607,9786.9433037865
4608,9786.9433037865
4609,9786.9433037865
4610,9786.9433037865
4611,9786.9433037865
4612,9786.9433037865
4613,9786.9433037865
4614,9786.9433037865
4615,9786.9433037865
4616,9786.9433037865
4617,9786.9433037865
4618,9786.9433037865
4619,9786.9433037865
4620,9786.9433037865
4621,9786.9433037865
4622,9786.9433037865
4623,9786.9433037865
4624,9786.9433037865
4625,9786.9433037865
4626,9786.9433037865
4627,9786.9433037865
4628,9786.9433037865
4629,9786.9433037865
4630,9786.9433037865
4631,9786.9433037865
4632,9786.9433037865
4633,9786.9433037865
4634,9786.9433037865
4635,9786.9433037865
4636,9786.9433037865
4637,9786.9433037865
4638,9786.9433037865
4639,9786.9433037865
4640,9786.9433037865
4641,9786.9433037865
4642,9786.9433037865
4643,9786.9433037865
4644,9786.9433037865
4645,9786.9433037865
4646,9786.9433037865
4647,9786.9433037865
4648,9786.9433037865
4649,9786.9433037865
4650,9786.9433037865
4651,9786.9433037865
4652,9786.9433037865
4653,9786.9433037865
4654,9786.9433037865
4655,9786.9433037865
4656,9786.9433037865
4657,9786.9433037865
4658,9786.9433037865
4659,9786.9433037865
4660,9786.9433037865
4661,9786.9433037865
4662,9786.9433037865
4663,9786.9433037865
4664,9786.9433037865
4665,9786.9433037865
4666,9786.9433037865
4667,9786.9433037865
4668,9786.9433037865
4669,9786.9433037865
4670,9786.9433037865
4671,9786.9433037865
4672,9786.9433037865
4673,9786.9433037865
4674,9786.9433037865
4675,9786.9433037865
4676,9786.9433037865
4677,9786.9433037865
4678,9786.9433037865
4679,9786.9433037865
4680,9786.9433037865
4681,9786.9433037865
4682,9786.9433037865
4683,9786.9433037865
4684,9786.9433037865
4685,9786.9433037865
4686,9786.9433037865
4687,9786.9433037865
4688,9786.9433037865
4689,9786.9433037865
4690,9786.9433037865
4691,9786.9433037865
4692,9786.9433037865
4693,9786.9433037865
4694,9786.9433037865
4695,9786.9433037865
4696,9786.9433037865
4697,9786.9433037865
4698,9786.9433037865
4699,9786.9433037865
4700,9786.9433037865
4701,9786.9433037865
4702,9786.9433037865
4703,9786.9433037865
4704,9786.9433037865
4705,9786.9433037865
4706,9786.9433037865
4707,9786.9433037865
4708,9786.9433037865
4709,9786.9433037865
4710,9786.9433037865
4711,9786.9433037865
4712,9786.9433037865
4713,9786.9433037865
4714,9786.9433037865
4715,9786.9433037865
4716,9786.9433037865
4717,9786.9433037865
4718,9786.9433037865
4719,9786.9433037865
4720,9786.9433037865
4721,9786.9433037865
4722,9786.9433037865
4723,9786.9433037865
4724,9786.9433037865
4725,9786.9433037865
4726,9786.9433037865
4727,9786.9433037865
4728,9786.9433037865
4729,9786.9433037865
4730,9786.9433037865
4731,9786.9433037865
4732,9786.9433037865
4733,9786.9433037865
4734,9786.9433037865
4735,9786.9433037865
4736,9786.9433037865
4737,9786.9433037865
4738,9786.9433037865
4739,9786.9433037865
4740,9786.9433037865
4741,9786.9433037865
4742,9786.9433037865
4743,9786.9433037865
4744,9786.9433037865
4745,9786.9433037865
4746,9786.9433037865
4747,9786.9433037865
4748,9786.9433037865
4749,9786.9433037865
4750,9786.9433037865
4751,9786.9433037865
4752,9786.9433037865
4753,9786.9433037865
4754,9786.9433037865
4755,9786.9433037865
4756,9786.9433037865
4757,9786.9433037865
4758,9786.9433037865
4759,9786.9433037865
4760,9786.9433037865
4761,9786.9433037865
4762,9786.9433037865
4763,9786.9433037865
4764,9786.9433037865
4765,9786.9433037865
4766,9786.9433037865
4767,9786.9433037865
4768,9786.9433037865
4769,9786.9433037865
4770,9786.9433037865
4771,9786.9433037865
4772,9786.9433037865
4773,9786.9433037865
4774,9786.9433037865
4775,9786.9433037865
4776,9786.9433037865
4777,9786.9433037865
4778,9786.9433037865
4779,9786.9433037865
4780,9786.9433037865
4781,9786.9433037865
4782,9786.9433037865
4783,9786.9433037865
4784,9786.9433037865
4785,9786.9433037865
4786,9786.9433037865
4787,9786.9433037865
4788,9786.9433037865
4789,9786.9433037865
4790,9786.9433037865
4791,9786.9433037865
4792,9786.9433037865
4793,9786.9433037865
4794,9786.9433037865
4795,9786.9433037865
4796,9786.9433037865
4797,9786.9433037865
4798,9786.9433037865
4799,9786.9433037865
4800,9786.9433037865
4801,9786.9433037865
4802,9786.9433037865
4803,9786.9433037865
4804,9786.9433037865
4805,9786.9433037865
4806,9786.9433037865
4807,9786.9433037865
4808,9786.9433037865
4809,9786.9433037865
4810,9786.9433037865
4811,9786.9433037865
4812,9786.9433037865
4813,9786.9433037865
4814,9786.9433037865
4815,9786.9433037865
4816,9786.9433037865
4817,9786.9433037865
4818,9786.9433037865
4819,9786.9433037865
4820,9786.9433037865
4821,9786.9433037865
4822,9786.9433037865
4823,9786.9433037865
4824,9786.9433037865
4825,9786.9433037865
4826,9786.9433037865
4827,9786.9433037865
4828,9786.9433037865
4829,9786.9433037865
4830,9786.9433037865
4831,9786.9433037865
4832,9786.9433037865
4833,9786.9433037865
4834,9786.9433037865
4835,9786.9433037865
4836,9786.9433037865
4837,9786.9433037865
4838,9786.9433037865
4839,9786.9433037865
4840,9786.9433037865
4841,9786.9433037865
4842,9786.9433037865
4843,9786.9433037865
4844,9786.9433037865
4845,9786.9433037865
4846,9786.9433037865
4847,9786.9433037865
4848,9786.9433037865
4849,9786.9433037865
4850,9786.9433037865
4851,9786.9433037865
4852,9786.9433037865
4853,9786.9433037865
4854,9786.9433037865
4855,9786.9433037865
4856,9786.9433037865
4857,9786.9433037865
4858,9786.9433037865
4859,9786.9433037865
4860,9786.9433037865
4861,9786.9433037865
4862,9786.9433037865
4863,9786.9433037865
4864,9786.9433037865
4865,9786.9433037865
4866,9786.9433037865
4867,9786.9433037865
4868,9786.9433037865
4869,9786.9433037865
4870,9786.9433037865
4871,9786.9433037865
4872,9786.9433037865
4873,9786.9433037865
4874,9786.9433037865
4875,9786.9433037865
4876,9786.9433037865
4877,9786.9433037865
4878,9786.9433037865
4879,9786.9433037865
4880,9786.9433037865
4881,9786.9433037865
4882,9786.9433037865
4883,9786.9433037865
4884,9786.9433037865
4885,9786.9433037865
4886,9786.9433037865
4887,9786.9433037865
4888,9786.9433037865
4889,9786.9433037865
4890,9786.9433037865
4891,9786.9433037865
4892,9786.9433037865
4893,9786.9433037865
4894,9786.9433037865
4895,9786.9433037865
4896,9786.9433037865
4897,9786.9433037865
4898,9786.9433037865
4899,9786.9433037865
4900,9786.9433037865
4901,9786.9433037865
4902,9786.9433037865
4903,9786.9433037865
4904,9786.9433037865
4905,9786.9433037865
4906,9786.9433037865
4907,9786.9433037865
4908,9786.9433037865
4909,9786.9433037865
4910,9786.9433037865
4911,9786.9433037865
4912,9786.9433037865
4913,9786.9433037865
4914,9786.9433037865
4915,9786.9433037865
4916,9786.9433037865
4917,9786.9433037865
4918,9786.9433037865
4919,9786.9433037865
4920,9786.9433037865
4921,9786.9433037865
4922,9786.9433037865
4923,9786.9433037865
4924,9786.9433037865
4925,9786.9433037865
4926,9786.9433037865
4927,9786.9433037865
4928,9786.9433037865
4929,9786.9433037865
4930,9786.9433037865
4931,9786.9433037865
4932,9786.9433037865
4933,9786.9433037865
4934,9786.9433037865
4935,9786.9433037865
4936,9786.9433037865
4937,9786.9433037865
4938,9786.9433037865
4939,9786.9433037865
4940,9786.9433037865
4941,9786.9433037865
4942,9786.9433037865
4943,9786.9433037865
4944,9786.9433037865
4945,9786.9433037865
4946,9786.9433037865
4947,9786.9433037865
4948,9786.9433037865
4949,9786.9433037865
4950,9786.9433037865
4951,9786.9433037865
4952,9786.9433037865
4953,9786.9433037865
4954,9786.9433037865
4955,9786.9433037865
4956,9786.9433037865
4957,9786.9433037865
4958,9786.9433037865
4959,9786.9433037865
4960,9786.9433037865
4961,9786.9433037865
4962,9786.9433037865
4963,9786.9433037865
4964,9786.9433037865
4965,9786.9433037865
4966,9786.9433037865
4967,9786.9433037865
4968,9786.9433037865
4969,9786.9433037865
4970,9786.9433037865
4971,9786.9433037865
4972,9786.9433037865
4973,9786.9433037865
4974,9786.9433037865
4975,9786.9433037865
4976,9786.9433037865
4977,9786.9433037865
4978,9786.9433037865
4979,9786.9433037865
4980,9786.9433037865
4981,9786.9433037865
4982,9786.9433037865
4983,9786.9433037865
4984,9786.9433037865
4985,9786.9433037865
4986,9786.9433037865
4987,9786.9433037865
4988,9786.9433037865
4989,9786.9433037865
4990,9786.9433037865
4991,9786.9433037865
4992,9786.9433037865
4993,9786.9433037865
4994,9786.9433037865
4995,9786.9433037865
4996,9786.9433037865
4997,9786.9433037865
4998,9786.9433037865
4999,9786.9433037865
