bar,equity
2688,9977.109816163409
2689,9977.109816163409
2690,9977.109816163409
2691,9977.109816163409
2692,9977.109816163409
2693,9977.109816163409
2694,9977.109816163409
2695,9977.109816163409
2696,9977.109816163409
2697,9977.109816163409
2698,9977.109816163409
2699,9977.109816163409
2700,9977.109816163409
2701,9977.109816163409
2702,9977.109816163409
2703,9977.109816163409
2704,9977.109816163409
2705,9977.109816163409
2706,9977.109816163409
2707,9977.109816163409
2708,9977.109816163409
2709,9977.109816163409
2710,9977.109816163409
2711,9977.109816163409
2712,9977.109816163409
2713,9977.109816163409
2714,9977.109816163409
2715,9977.109816163409
2716,9977.109816163409
2717,9977.109816163409
2718,9977.109816163409
2719,9977.109816163409
2720,9977.109816163409
2721,9977.109816163409
2722,9977.109816163409
2723,9977.109816163409
2724,9977.109816163409
2725,9977.109816163409
2726,9977.109816163409
2727,9977.109816163409
2728,9977.109816163409
2729,9977.109816163409
2730,9977.109816163409
2731,9977.109816163409
2732,9977.109816163409
2733,9977.109816163409
2734,9977.109816163409
2735,9977.109816163409
2736,9977.109816163409
2737,9977.109816163409
2738,9977.109816163409
2739,9977.109816163409
2740,9977.109816163409
2741,9977.109816163409
2742,9977.109816163409
2743,9977.109816163409
2744,9977.109816163409
2745,9977.109816163409
2746,9977.109816163409
2747,9977.109816163409
2748,9977.109816163409
2749,9977.109816163409
2750,9977.109816163409
2751,9977.109816163409
2752,9977.109816163409
2753,9977.109816163409
2754,9977.109816163409
2755,9977.109816163409
2756,9977.109816163409
2757,9977.109816163409
2758,9977.109816163409
2759,9977.109816163409
2760,9977.109816163409
2761,9977.109816163409
2762,9977.109816163409
2763,9977.109816163409
2764,9977.109816163409
2765,9977.109816163409
2766,9977.109816163409
2767,9977.109816163409
2768,9977.109816163409
2769,9977.109816163409
2770,9977.109816163409
2771,9977.109816163409
2772,9977.109816163409
2773,9977.109816163409
2774,9977.109816163409
2775,9977.109816163409
2776,9977.109816163409
2777,9977.109816163409
2778,9977.109816163409
2779,9977.109816163409
2780,9977.109816163409
2781,9977.109816163409
2782,9977.109816163409
2783,9977.109816163409
2784,9977.109816163409
2785,9977.109816163409
2786,9977.109816163409
2787,9977.109816163409
2788,9977.109816163409
2789,9977.109816163409
2790,9977.109816163409
2791,9977.109816163409
2792,9977.109816163409
2793,9977.109816163409
2794,9977.109816163409
2795,9977.109816163409
2796,9977.109816163409
2797,9977.109816163409
2798,9977.109816163409
2799,9977.109816163409
2800,9977.109816163409
2801,9977.109816163409
2802,9977.109816163409
2803,9977.109816163409
2804,9977.109816163409
2805,9977.109816163409
2806,9977.109816163409
2807,9977.109816163409
2808,9977.109816163409
2809,9977.109816163409
2810,9977.109816163409
2811,9977.109816163409
2812,9977.109816163409
2813,9977.109816163409
2814,9977.109816163409
2815,9977.109816163409
2816,9977.109816163409
2817,9977.109816163409
2818,9977.109816163409
2819,9977.109816163409
2820,9977.109816163409
2821,9977.109816163409
2822,9977.109816163409
2823,9977.109816163409
2824,9977.109816163409
2825,9977.109816163409
2826,9977.109816163409
2827,9977.109816163409
2828,9977.109816163409
2829,9977.109816163409
2830,9977.109816163409
2831,9977.109816163409
2832,9977.109816163409
2833,9977.109816163409
2834,9977.109816163409
2835,9977.109816163409
2836,9977.109816163409
2837,9977.109816163409
2838,9977.109816163409
2839,9977.109816163409
2840,9977.109816163409
2841,9977.109816163409
2842,9977.109816163409
2843,9977.109816163409
2844,9977.109816163409
2845,9977.109816163409
2846,9977.109816163409
2847,9977.109816163409
2848,9977.109816163409
2849,9977.109816163409
2850,9977.109816163409
2851,9977.109816163409
2852,9977.109816163409
2853,9977.109816163409
2854,9977.109816163409
2855,9977.109816163409
2856,9977.109816163409
2857,9977.109816163409
2858,9977.109816163409
2859,9977.109816163409
2860,9977.109816163409
2861,9977.109816163409
2862,9977.109816163409
2863,9977.109816163409
2864,9977.109816163409
2865,9977.109816163409
2866,9977.109816163409
2867,9977.109816163409
2868,9977.109816163409
2869,9977.109816163409
2870,9977.109816163409
2871,9977.109816163409
2872,9977.109816163409
2873,9977.109816163409
2874,9977.109816163409
2875,9977.109816163409
2876,9977.109816163409
2877,9977.109816163409
2878,9977.109816163409
2879,9977.109816163409
2880,9977.109816163409
2881,9977.109816163409
2882,9977.109816163409
2883,9977.109816163409
2884,9977.109816163409
2885,9977.109816163409
2886,9977.109816163409
2887,9977.109816163409
2888,9977.109816163409
2889,9977.109816163409
2890,9977.109816163409
2891,9977.109816163409
2892,9977.109816163409
2893,9977.109816163409
2894,9977.109816163409
2895,9977.109816163409
2896,9977.109816163409
2897,9977.109816163409
2898,9977.109816163409
2899,9977.109816163409
2900,9977.109816163409
2901,9977.109816163409
2902,9977.109816163409
2903,9977.109816163409
2904,9977.109816163409
2905,9977.109816163409
2906,9977.109816163409
2907,9977.109816163409
2908,9977.109816163409
2909,9977.109816163409
2910,9977.109816163409
2911,9977.109816163409
2912,9977.109816163409
2913,9977.109816163409
2914,9977.109816163409
2915,9977.109816163409
2916,9977.109816163409
2917,9977.109816163409
2918,9977.109816163409
2919,9977.109816163409
2920,9977.109816163409
2921,9977.109816163409
2922,9977.109816163409
2923,9977.109816163409
2924,9977.109816163409
2925,9977.109816163409
2926,9977.109816163409
2927,9977.109816163409
2928,9977.109816163409
2929,9977.109816163409
2930,9977.109816163409
2931,9977.109816163409
2932,9977.109816163409
2933,9977.109816163409
2934,9977.109816163409
2935,9977.109816163409
2936,9977.109816163409
2937,9977.109816163409
2938,9977.109816163409
2939,9977.109816163409
2940,9977.109816163409
2941,9977.109816163409
2942,9977.109816163409
2943,9977.109816163409
2944,9977.109816163409
2945,9977.109816163409
2946,9977.109816163409
2947,9977.109816163409
2948,9977.109816163409
2949,9977.109816163409
2950,9977.109816163409
2951,9977.109816163409
2952,9977.109816163409
2953,9977.109816163409
2954,9977.109816163409
2955,9977.109816163409
2956,9977.109816163409
2957,9977.109816163409
2958,9977.109816163409
2959,9977.109816163409
2960,9977.109816163409
2961,9977.109816163409
2962,9977.109816163409
2963,9977.109816163409
2964,9977.109816163409
2965,9977.109816163409
2966,9977.109816163409
2967,9977.109816163409
2968,9977.109816163409
2969,9977.109816163409
2970,9977.109816163409
2971,9977.109816163409
2972,9977.109816163409
2973,9977.109816163409
2974,9977.109816163409
2975,9977.109816163409
2976,9977.109816163409
2977,9977.109816163409
2978,9977.109816163409
2979,9977.109816163409
2980,9977.109816163409
2981,9977.109816163409
2982,9977.109816163409
2983,9977.109816163409
2984,9977.109816163409
2985,9977.109816163409
2986,9977.109816163409
2987,9977.109816163409
2988,9977.109816163409
2989,9977.109816163409
2990,9977.109816163409
2991,9977.109816163409
2992,9977.109816163409
2993,9977.109816163409
2994,9977.109816163409
2995,9977.109816163409
2996,9977.109816163409
2997,9977.109816163409
2998,9977.109816163409
2999,9977.109816163409
3000,9977.109816163409
3001,9977.109816163409
3002,9977.109816163409
3003,9977.109816163409
3004,9977.109816163409
3005,9977.109816163409
3006,9977.109816163409
3007,9977.109816163409
3008,9977.109816163409
3009,9977.109816163409
3010,9977.109816163409
3011,9977.109816163409
3012,9977.109816163409
3013,9977.109816163409
3014,9977.109816163409
3015,9977.109816163409
3016,9977.109816163409
3017,9977.109816163409
3018,9977.109816163409
3019,9977.109816163409
3020,9977.109816163409
3021,9977.109816163409
3022,9977.109816163409
3023,9977.109816163409
3024,9977.109816163409
3025,9977.109816163409
3026,9977.109816163409
3027,9977.109816163409
3028,9977.109816163409
3029,9977.109816163409
3030,9977.109816163409
3031,9977.109816163409
3032,9977.109816163409
3033,9977.109816163409
3034,9977.109816163409
3035,9977.109816163409
3036,9977.109816163409
3037,9977.109816163409
3038,9977.109816163409
3039,9977.109816163409
3040,9977.109816163409
3041,9977.109816163409
3042,9977.109816163409
3043,9977.109816163409
3044,9977.109816163409
3045,9977.109816163409
3046,9977.109816163409
3047,9977.109816163409
3048,9977.109816163409
3049,9977.109816163409
3050,9977.109816163409
3051,9977.109816163409
3052,9977.109816163409
3053,9977.109816163409
3054,9977.109816163409
3055,9977.109816163409
3056,9977.109816163409
3057,9977.109816163409
3058,9977.109816163409
3059,9977.109816163409
3060,9977.109816163409
3061,9977.109816163409
3062,9977.109816163409
3063,9977.109816163409
3064,9977.109816163409
3065,9977.109816163409
3066,9977.109816163409
3067,9977.109816163409
3068,9977.109816163409
3069,9977.109816163409
3070,9977.109816163409
3071,9977.109816163409
3072,9977.109816163409
3073,9977.109816163409
3074,9977.109816163409
3075,9977.109816163409
3076,9977.109816163409
3077,9977.109816163409
3078,9977.109816163409
3079,9977.109816163409
3080,9977.109816163409
3081,9977.109816163409
3082,9977.109816163409
3083,9977.109816163409
3084,9977.109816163409
3085,9977.109816163409
3086,9977.109816163409
3087,9977.109816163409
3088,9977.109816163409
3089,9977.109816163409
3090,9977.109816163409
3091,9977.109816163409
3092,9977.109816163409
3093,9977.109816163409
3094,9977.109816163409
3095,9977.109816163409
3096,9977.109816163409
3097,9977.109816163409
3098,9977.109816163409
3099,9977.109816163409
3100,9977.109816163409
3101,9977.109816163409
3102,9977.109816163409
3103,9977.109816163409
3104,9977.109816163409
3105,9977.109816163409
3106,9977.109816163409
3107,9977.109816163409
3108,9977.109816163409
3109,9977.109816163409
3110,9977.109816163409
3111,9977.109816163409
3112,9977.109816163409
3113,9977.109816163409
3114,9977.109816163409
3115,9977.109816163409
3116,9977.109816163409
3117,9977.109816163409
3118,9977.109816163409
3119,9977.109816163409
3120,9977.109816163409
3121,9977.109816163409
3122,9977.109816163409
3123,9977.109816163409
3124,9977.109816163409
3125,9977.109816163409
3126,9977.109816163409
3127,9977.109816163409
3128,9977.109816163409
3129,9977.109816163409
3130,9977.109816163409
3131,9977.109816163409
3132,9977.109816163409
3133,9977.109816163409
3134,9977.109816163409
3135,9977.109816163409
3136,9977.109816163409
3137,9977.109816163409
3138,9977.109816163409
3139,9977.109816163409
3140,9977.109816163409
3141,9977.109816163409
3142,9977.109816163409
3143,9977.109816163409
3144,9977.109816163409
3145,9977.109816163409
3146,9977.109816163409
3147,9977.109816163409
3148,9977.109816163409
3149,9977.109816163409
3150,9977.109816163409
3151,9977.109816163409
3152,9977.109816163409
3153,9977.109816163409
3154,9977.109816163409
3155,9977.109816163409
3156,9977.109816163409
3157,9977.109816163409
3158,9977.109816163409
3159,9977.109816163409
3160,9977.109816163409
3161,9977.109816163409
3162,9977.109816163409
3163,9977.109816163409
3164,9977.109816163409
3165,9977.109816163409
3166,9977.109816163409
3167,9977.109816163409
3168,9977.109816163409
3169,9977.109816163409
3170,9977.109816163409
3171,9977.109816163409
3172,9977.109816163409
3173,9977.109816163409
3174,9977.109816163409
3175,9977.109816163409
3176,9977.109816163409
3177,9977.109816163409
3178,9977.109816163409
3179,9977.109816163409
3180,9977.109816163409
3181,9977.109816163409
3182,9977.109816163409
3183,9977.109816163409
3184,9977.109816163409
3185,9977.109816163409
3186,9977.109816163409
3187,9977.109816163409
3188,9977.109816163409
3189,9977.109816163409
3190,9977.109816163409
3191,9977.109816163409
3192,9977.109816163409
3193,9977.109816163409
3194,9977.109816163409
3195,9977.109816163409
3196,9977.109816163409
3197,9977.109816163409
3198,9977.109816163409
3199,9977.109816163409
3200,9977.109816163409
3201,9977.109816163409
3202,9977.109816163409
3203,9977.109816163409
3204,9977.109816163409
3205,9977.109816163409
3206,9977.109816163409
3207,9977.109816163409
3208,9977.109816163409
3209,9977.109816163409
3210,9977.109816163409
3211,9977.109816163409
3212,9977.109816163409
3213,9977.109816163409
3214,9977.109816163409
3215,9977.109816163409
3216,9977.109816163409
3217,9977.109816163409
3218,9977.109816163409
3219,9977.109816163409
3220,9977.109816163409
3221,9977.109816163409
3222,9977.109816163409
3223,9977.109816163409
3224,9977.109816163409
3225,9977.109816163409
3226,9977.109816163409
3227,9977.109816163409
3228,9977.109816163409
3229,9977.109816163409
3230,9977.109816163409
3231,9977.109816163409
3232,9977.109816163409
3233,9977.109816163409
3234,9977.109816163409
3235,9977.109816163409
3236,9977.109816163409
3237,9977.109816163409
3238,9977.109816163409
3239,9977.109816163409
3240,9977.109816163409
3241,9977.109816163409
3242,9977.109816163409
3243,9977.109816163409
3244,9977.109816163409
3245,9977.109816163409
3246,9977.109816163409
3247,9977.109816163409
3248,9977.109816163409
3249,9977.109816163409
3250,9977.109816163409
3251,9977.109816163409
3252,9977.109816163409
3253,9977.109816163409
3254,9977.109816163409
3255,9977.109816163409
3256,9977.109816163409
3257,9977.109816163409
3258,9977.109816163409
3259,9977.109816163409
3260,9977.109816163409
3261,9977.109816163409
3262,9977.109816163409
3263,9977.109816163409
3264,9977.109816163409
3265,9977.109816163409
3266,9977.109816163409
3267,9977.109816163409
3268,9977.109816163409
3269,9977.109816163409
3270,9977.109816163409
3271,9977.109816163409
3272,9977.109816163409
3273,9977.109816163409
3274,9977.109816163409
3275,9977.109816163409
3276,9977.109816163409
3277,9977.109816163409
3278,9977.109816163409
3279,9977.109816163409
3280,9977.109816163409
3281,9977.109816163409
3282,9977.109816163409
3283,9977.109816163409
3284,9977.109816163409
3285,9977.109816163409
3286,9977.109816163409
3287,9977.109816163409
3288,9977.109816163409
3289,9977.109816163409
3290,9977.109816163409
3291,9977.109816163409
3292,9977.109816163409
3293,9977.109816163409
3294,9977.109816163409
3295,9977.109816163409
3296,9977.109816163409
3297,9977.109816163409
3298,9977.109816163409
3299,9977.109816163409
3300,9977.109816163409
3301,9977.109816163409
3302,9977.109816163409
3303,9977.109816163409
3304,9977.109816163409
3305,9977.109816163409
3306,9977.109816163409
3307,9977.109816163409
3308,9977.109816163409
3309,9977.109816163409
3310,9977.109816163409
3311,9977.109816163409
3312,9977.109816163409
3313,9977.109816163409
3314,9977.109816163409
3315,9977.109816163409
3316,9977.109816163409
3317,9977.109816163409
3318,9977.109816163409
3319,9977.109816163409
3320,9977.109816163409
3321,9977.109816163409
3322,9977.109816163409
3323,9977.109816163409
3324,9977.109816163409
3325,9977.109816163409
3326,9977.109816163409
3327,9977.109816163409
3328,9977.109816163409
3329,9977.109816163409
3330,9977.109816163409
3331,9977.109816163409
3332,9977.109816163409
3333,9977.109816163409
3334,9977.109816163409
3335,9977.109816163409
3336,9977.109816163409
3337,9977.109816163409
3338,9977.109816163409
3339,9977.109816163409
3340,9977.109816163409
3341,9977.109816163409
3342,9977.109816163409
3343,9977.109816163409
3344,9977.109816163409
3345,9977.109816163409
3346,9977.109816163409
3347,9977.109816163409
3348,9977.109816163409
3349,9977.109816163409
3350,9977.109816163409
3351,9977.109816163409
3352,9977.109816163409
3353,9977.109816163409
3354,9977.109816163409
3355,9977.109816163409
3356,9977.109816163409
3357,9977.109816163409
3358,9977.109816163409
3359,9977.109816163409
3360,9977.109816163409
3361,9977.109816163409
3362,9977.109816163409
3363,9977.109816163409
3364,9977.109816163409
3365,9977.109816163409
3366,9977.109816163409
3367,9977.109816163409
3368,9977.109816163409
3369,9977.109816163409
3370,9977.109816163409
3371,9977.109816163409
3372,9977.109816163409
3373,9977.109816163409
3374,9977.109816163409
3375,9977.109816163409
3376,9977.109816163409
3377,9977.109816163409
3378,9977.109816163409
3379,9977.109816163409
3380,9977.109816163409
3381,9977.109816163409
3382,9977.109816163409
3383,9977.109816163409
3384,9977.109816163409
3385,9977.109816163409
3386,9977.109816163409
3387,9977.109816163409
3388,9977.109816163409
3389,9977.109816163409
3390,9977.109816163409
3391,9977.109816163409
3392,9977.109816163409
3393,9977.109816163409
3394,9977.109816163409
3395,9977.109816163409
3396,9977.109816163409
3397,9977.109816163409
3398,9977.109816163409
3399,9977.109816163409
3400,9977.109816163409
3401,9977.109816163409
3402,9977.109816163409
3403,9977.109816163409
3404,9977.109816163409
3405,9977.109816163409
3406,9977.109816163409
3407,9977.109816163409
3408,9977.109816163409
3409,9977.109816163409
3410,9977.109816163409
3411,9977.109816163409
3412,9977.109816163409
3413,9977.109816163409
3414,9977.109816163409
3415,9977.109816163409
3416,9977.109816163409
3417,9977.109816163409
3418,9977.109816163409
3419,9977.109816163409
3420,9977.109816163409
3421,9977.109816163409
3422,9977.109816163409
3423,9977.109816163409
3424,9977.109816163409
3425,9977.109816163409
3426,9977.109816163409
3427,9977.109816163409
3428,9977.109816163409
3429,9977.109816163409
3430,9977.109816163409
3431,9977.109816163409
3432,9977.109816163409
3433,9977.109816163409
3434,9977.109816163409
3435,9977.109816163409
3436,9977.109816163409
3437,9977.109816163409
3438,9977.109816163409
3439,9977.109816163409
3440,9977.109816163409
3441,9977.109816163409
3442,9977.109816163409
3443,9977.109816163409
3444,9977.109816163409
3445,9977.109816163409
3446,9977.109816163409
3447,9977.109816163409
3448,9977.109816163409
3449,9977.109816163409
3450,9977.109816163409
3451,9977.109816163409
3452,9977.109816163409
3453,9977.109816163409
3454,9977.109816163409
3455,9977.109816163409
3456,9977.109816163409
3457,9977.109816163409
3458,9977.109816163409
3459,9977.109816163409
3460,9977.109816163409
3461,9977.109816163409
3462,9977.109816163409
3463,9977.109816163409
3464,9977.109816163409
3465,9977.109816163409
3466,9977.109816163409
3467,9977.109816163409
3468,9977.109816163409
3469,9977.109816163409
3470,9977.109816163409
3471,9977.109816163409
3472,9977.109816163409
3473,9977.109816163409
3474,9977.109816163409
3475,9977.109816163409
3476,9977.109816163409
3477,9977.109816163409
3478,9977.109816163409
3479,9977.109816163409
3480,9977.109816163409
3481,9977.109816163409
3482,9977.109816163409
3483,9977.109816163409
3484,9977.109816163409
3485,9977.109816163409
3486,9977.109816163409
3487,9977.109816163409
3488,9977.109816163409
3489,9977.109816163409
3490,9977.109816163409
3491,9977.109816163409
3492,9977.109816163409
3493,9977.109816163409
3494,9977.109816163409
3495,9977.109816163409
3496,9977.109816163409
3497,9977.109816163409
3498,9977.109816163409
3499,9977.109816163409
3500,9977.109816163409
3501,9977.109816163409
3502,9977.109816163409
3503,9977.109816163409
3504,9977.109816163409
3505,9977.109816163409
3506,9977.109816163409
3507,9977.109816163409
3508,9977.109816163409
3509,9977.109816163409
3510,9977.109816163409
3511,9977.109816163409
3512,9977.109816163409
3513,9977.109816163409
3514,9977.109816163409
3515,9977.109816163409
3516,9977.109816163409
3517,9977.109816163409
3518,9977.109816163409
3519,9977.109816163409
3520,9977.109816163409
3521,9977.109816163409
3522,9977.109816163409
3523,9977.109816163409
3524,9977.109816163409
3525,9977.109816163409
3526,9977.109816163409
3527,9977.109816163409
3528,9977.109816163409
3529,9977.109816163409
3530,9977.109816163409
3531,9977.109816163409
3532,9977.109816163409
3533,9977.109816163409
3534,9977.109816163409
3535,9977.109816163409
3536,9977.109816163409
3537,9977.109816163409
3538,9977.109816163409
3539,9977.109816163409
3540,9977.109816163409
3541,9977.109816163409
3542,9977.109816163409
3543,9977.109816163409
3544,9977.109816163409
3545,9977.109816163409
3546,9977.109816163409
3547,9977.109816163409
3548,9977.109816163409
3549,9977.109816163409
3550,9977.109816163409
3551,9977.109816163409
3552,9977.109816163409
3553,9977.109816163409
3554,9977.109816163409
3555,9977.109816163409
3556,9977.109816163409
3557,9977.109816163409
3558,9977.109816163409
3559,9977.109816163409
3560,9977.109816163409
3561,9977.109816163409
3562,9977.109816163409
3563,9977.109816163409
3564,9977.109816163409
3565,9977.109816163409
3566,9977.109816163409
3567,9977.109816163409
3568,9977.109816163409
3569,9977.109816163409
3570,9977.109816163409
3571,9977.109816163409
3572,9977.109816163409
3573,9977.109816163409
3574,9977.109816163409
3575,9977.109816163409
3576,9977.109816163409
3577,9977.109816163409
3578,9977.109816163409
3579,9977.109816163409
3580,9977.109816163409
3581,9977.109816163409
3582,9977.109816163409
3583,9977.109816163409
3584,9977.109816163409
3585,9977.109816163409
3586,9977.109816163409
3587,9977.109816163409
3588,9977.109816163409
3589,9977.109816163409
3590,9977.109816163409
3591,9977.109816163409
3592,9977.109816163409
3593,9977.109816163409
3594,9977.109816163409
3595,9977.109816163409
3596,9977.109816163409
3597,9977.109816163409
3598,9977.109816163409
3599,9977.109816163409
3600,9977.109816163409
3601,9977.109816163409
3602,9977.109816163409
3603,9977.109816163409
3604,9977.109816163409
3605,9977.109816163409
3606,9977.109816163409
3607,9977.109816163409
3608,9977.109816163409
3609,9977.109816163409
3610,9977.109816163409
3611,9977.109816163409
3612,9977.109816163409
3613,9977.109816163409
3614,9977.109816163409
3615,9977.109816163409
3616,9977.109816163409
3617,9977.109816163409
3618,9977.109816163409
3619,9977.109816163409
3620,9977.109816163409
3621,9977.109816163409
3622,9977.109816163409
3623,9977.109816163409
3624,9977.109816163409
3625,9977.109816163409
3626,9977.109816163409
3627,9977.109816163409
3628,9977.109816163409
3629,9977.109816163409
3630,9977.109816163409
3631,9977.109816163409
3632,9977.109816163409
3633,9977.109816163409
3634,9977.109816163409
3635,9977.109816163409
3636,9977.109816163409
3637,9977.109816163409
3638,9977.109816163409
3639,9977.109816163409
3640,9977.109816163409
3641,9977.109816163409
3642,9977.109816163409
3643,9977.109816163409
3644,9977.109816163409
3645,9977.109816163409
3646,9977.109816163409
3647,9977.109816163409
3648,9977.109816163409
3649,9977.109816163409
3650,9977.109816163409
3651,9977.109816163409
3652,9977.109816163409
3653,9977.109816163409
3654,9977.109816163409
3655,9977.109816163409
3656,9977.109816163409
3657,9977.109816163409
3658,9977.109816163409
3659,9977.109816163409
3660,9977.109816163409
3661,9977.109816163409
3662,9977.109816163409
3663,9977.109816163409
3664,9977.109816163409
3665,9977.109816163409
3666,9977.109816163409
3667,9977.109816163409
3668,9977.109816163409
3669,9977.109816163409
3670,9977.109816163409
3671,9977.109816163409
3672,9977.109816163409
3673,9977.109816163409
3674,9977.109816163409
3675,9977.109816163409
3676,9977.109816163409
3677,9977.109816163409
3678,9977.109816163409
3679,9977.109816163409
3680,9977.109816163409
3681,9977.109816163409
3682,9977.109816163409
3683,9977.109816163409
3684,9977.109816163409
3685,9977.109816163409
3686,9977.109816163409
3687,9977.109816163409
3688,9977.109816163409
3689,9977.109816163409
3690,9977.109816163409
3691,9977.109816163409
3692,9977.109816163409
3693,9977.109816163409
3694,9977.109816163409
3695,9977.109816163409
3696,9977.109816163409
3697,9977.109816163409
3698,9977.109816163409
3699,9977.109816163409
3700,10050.436616654004
3701,10050.436616654004
3702,10050.436616654004
3703,10050.436616654004
3704,10050.436616654004
3705,10050.436616654004
3706,10050.436616654004
3707,10050.436616654004
3708,10050.436616654004
3709,10050.436616654004
3710,10050.436616654004
3711,10050.436616654004
3712,10050.436616654004
3713,10050.436616654004
3714,10050.436616654004
3715,10050.436616654004
3716,10050.436616654004
3717,10050.436616654004
3718,10050.436616654004
3719,10050.436616654004
3720,10050.436616654004
3721,10050.436616654004
3722,10050.436616654004
3723,10050.436616654004
3724,10050.436616654004
3725,10050.436616654004
3726,10050.436616654004
3727,10050.436616654004
3728,10050.436616654004
3729,10050.436616654004
3730,10050.436616654004
3731,10050.436616654004
3732,10050.436616654004
3733,10050.436616654004
3734,10050.436616654004
3735,10050.436616654004
3736,10050.436616654004
3737,10050.436616654004
3738,10050.436616654004
3739,10050.436616654004
3740,10050.436616654004
3741,10050.436616654004
3742,10050.436616654004
3743,10050.436616654004
3744,10050.436616654004
3745,10050.436616654004
3746,10050.436616654004
3747,10050.436616654004
3748,10050.436616654004
3749,10050.436616654004
3750,10050.436616654004
3751,10050.436616654004
3752,10050.436616654004
3753,10050.436616654004
3754,10050.436616654004
3755,10050.436616654004
3756,10050.436616654004
3757,10050.436616654004
3758,10050.436616654004
3759,10050.436616654004
3760,10050.436616654004
3761,10050.436616654004
3762,10050.436616654004
3763,10050.436616654004
3764,10050.436616654004
3765,10050.436616654004
3766,10050.436616654004
3767,10050.436616654004
3768,10050.436616654004
3769,10050.436616654004
3770,10050.436616654004
3771,10050.436616654004
3772,10050.436616654004
3773,10050.436616654004
3774,10050.436616654004
3775,10050.436616654004
3776,10050.436616654004
3777,10050.436616654004
3778,10050.436616654004
3779,10050.436616654004
3780,10050.436616654004
3781,10050.436616654004
3782,10050.436616654004
3783,10050.436616654004
3784,10050.436616654004
3785,10050.436616654004
3786,10050.436616654004
3787,10050.436616654004
3788,10050.436616654004
3789,10050.436616654004
3790,10050.436616654004
3791,10050.436616654004
3792,10050.436616654004
3793,10050.436616654004
3794,10050.436616654004
3795,10050.436616654004
3796,10050.436616654004
3797,10050.436616654004
3798,10050.436616654004
3799,10050.436616654004
3800,10050.436616654004
3801,10050.436616654004
3802,10050.436616654004
3803,10050.436616654004
3804,10050.436616654004
3805,10050.436616654004
3806,10050.436616654004
3807,10050.436616654004
3808,10050.436616654004
3809,10050.436616654004
3810,10050.436616654004
3811,10050.436616654004
3812,10050.436616654004
3813,10050.436616654004
3814,10050.436616654004
3815,10050.436616654004
3816,10050.436616654004
3817,10050.436616654004
3818,10050.436616654004
3819,10050.436616654004
3820,10050.436616654004
3821,10050.436616654004
3822,10050.436616654004
3823,10050.436616654004
3824,10050.436616654004
3825,10050.436616654004
3826,10050.436616654004
3827,10050.436616654004
3828,10050.436616654004
3829,10050.436616654004
3830,10050.436616654004
3831,10050.436616654004
3832,10050.436616654004
3833,10050.436616654004
3834,10050.436616654004
3835,10050.436616654004
3836,10050.436616654004
3837,10050.436616654004
3838,10050.436616654004
3839,10050.436616654004
3840,10050.436616654004
3841,10050.436616654004
3842,10050.436616654004
3843,10050.436616654004
3844,10050.436616654004
3845,10050.436616654004
3846,10050.436616654004
3847,10050.436616654004
3848,10050.436616654004
3849,10050.436616654004
3850,10050.436616654004
3851,10050.436616654004
3852,10050.436616654004
3853,10050.436616654004
3854,10050.436616654004
3855,10050.436616654004
3856,10050.436616654004
3857,10050.436616654004
3858,10050.436616654004
3859,9969.108089083356
3860,9969.108089083356
3861,9969.108089083356
3862,9969.108089083356
3863,9969.108089083356
3864,9969.108089083356
3865,9969.108089083356
3866,9969.108089083356
3867,9969.108089083356
3868,9969.108089083356
3869,9969.108089083356
3870,9969.108089083356
3871,9969.108089083356
3872,9989.351728389542
3873,9989.351728389542
3874,9989.351728389542
3875,9989.351728389542
3876,9989.351728389542
3877,9989.351728389542
3878,9989.351728389542
3879,9989.351728389542
3880,9989.351728389542
3881,9989.351728389542
3882,9989.351728389542
3883,9989.351728389542
3884,9989.351728389542
3885,9989.351728389542
3886,9989.351728389542
3887,9989.351728389542
3888,9989.351728389542
3889,9989.351728389542
3890,9989.351728389542
3891,9989.351728389542
3892,9989.351728389542
3893,9989.351728389542
3894,9989.351728389542
3895,9989.351728389542
3896,9989.351728389542
3897,9989.351728389542
3898,9989.351728389542
3899,9989.351728389542
3900,9989.351728389542
3901,9989.351728389542
3902,9989.351728389542
3903,9989.351728389542
3904,9989.351728389542
3905,9989.351728389542
3906,9989.351728389542
3907,9989.351728389542
3908,9989.351728389542
3909,9989.351728389542
3910,9989.351728389542
3911,9989.351728389542
3912,9989.351728389542
3913,9989.351728389542
3914,9989.351728389542
3915,9989.351728389542
3916,9989.351728389542
3917,9989.351728389542
3918,9989.351728389542
3919,9989.351728389542
3920,9989.351728389542
3921,9989.351728389542
3922,9989.351728389542
3923,9989.351728389542
3924,9989.351728389542
3925,9989.351728389542
3926,9989.351728389542
3927,9989.351728389542
3928,9989.351728389542
3929,9989.351728389542
3930,9989.351728389542
3931,9989.351728389542
3932,9989.351728389542
3933,9989.351728389542
3934,9989.351728389542
3935,9989.351728389542
3936,9989.351728389542
3937,9989.351728389542
3938,9989.351728389542
3939,9989.351728389542
3940,9989.351728389542
3941,9989.351728389542
3942,9989.351728389542
3943,9989.351728389542
3944,9989.351728389542
3945,9989.351728389542
3946,9989.351728389542
3947,9989.351728389542
3948,9989.351728389542
3949,9989.351728389542
3950,9989.351728389542
3951,9989.351728389542
3952,9989.351728389542
3953,9989.351728389542
3954,9989.351728389542
3955,9989.351728389542
3956,9989.351728389542
3957,9989.351728389542
3958,9989.351728389542
3959,9989.351728389542
