bar,equity
2692,9877.338718001776
2693,9877.338718001776
2694,9877.338718001776
2695,9877.338718001776
2696,9877.338718001776
2697,9877.338718001776
2698,9877.338718001776
2699,9877.338718001776
2700,9877.338718001776
2701,9877.338718001776
2702,9877.338718001776
2703,9877.338718001776
2704,9877.338718001776
2705,9877.338718001776
2706,9877.338718001776
2707,9877.338718001776
2708,9877.338718001776
2709,9877.338718001776
2710,9877.338718001776
2711,9877.338718001776
2712,9877.338718001776
2713,9877.338718001776
2714,9877.338718001776
2715,9877.338718001776
2716,9877.338718001776
2717,9877.338718001776
2718,9877.338718001776
2719,9877.338718001776
2720,9877.338718001776
2721,9877.338718001776
2722,9877.338718001776
2723,9877.338718001776
2724,9877.338718001776
2725,9877.338718001776
2726,9877.338718001776
2727,9877.338718001776
2728,9877.338718001776
2729,9877.338718001776
2730,9877.338718001776
2731,9877.338718001776
2732,9877.338718001776
2733,9877.338718001776
2734,9877.338718001776
2735,9877.338718001776
2736,9877.338718001776
2737,9877.338718001776
2738,9877.338718001776
2739,9877.338718001776
2740,9877.338718001776
2741,9877.338718001776
2742,9877.338718001776
2743,9877.338718001776
2744,9877.338718001776
2745,9877.338718001776
2746,9877.338718001776
2747,9877.338718001776
2748,9877.338718001776
2749,9877.338718001776
2750,9877.338718001776
2751,9877.338718001776
2752,9877.338718001776
2753,9877.338718001776
2754,9877.338718001776
2755,9877.338718001776
2756,9877.338718001776
2757,9877.338718001776
2758,9877.338718001776
2759,9877.338718001776
2760,9877.338718001776
2761,9877.338718001776
2762,9877.338718001776
2763,9877.338718001776
2764,9877.338718001776
2765,9877.338718001776
2766,9877.338718001776
2767,9877.338718001776
2768,9877.338718001776
2769,9877.338718001776
2770,9877.338718001776
2771,9877.338718001776
2772,9877.338718001776
2773,9877.338718001776
2774,9877.338718001776
2775,9877.338718001776
2776,9877.338718001776
2777,9877.338718001776
2778,9877.338718001776
2779,9877.338718001776
2780,9877.338718001776
2781,9877.338718001776
2782,9877.338718001776
2783,9877.338718001776
2784,9877.338718001776
2785,9877.338718001776
2786,9877.338718001776
2787,9877.338718001776
2788,9877.338718001776
2789,9877.338718001776
2790,9877.338718001776
2791,9877.338718001776
2792,9877.338718001776
2793,9877.338718001776
2794,9877.338718001776
2795,9877.338718001776
2796,9877.338718001776
2797,9877.338718001776
2798,9877.338718001776
2799,9877.338718001776
2800,9877.338718001776
2801,9877.338718001776
2802,9877.338718001776
2803,9877.338718001776
2804,9877.338718001776
2805,9877.338718001776
2806,9877.338718001776
2807,9877.338718001776
2808,9877.338718001776
2809,9877.338718001776
2810,9877.338718001776
2811,9877.338718001776
2812,9877.338718001776
2813,9877.338718001776
2814,9877.338718001776
2815,9877.338718001776
2816,9877.338718001776
2817,9877.338718001776
2818,9877.338718001776
2819,9877.338718001776
2820,9877.338718001776
2821,9877.338718001776
2822,9877.338718001776
2823,9877.338718001776
2824,9877.338718001776
2825,9877.338718001776
2826,9877.338718001776
2827,9877.338718001776
2828,9877.338718001776
2829,9877.338718001776
2830,9877.338718001776
2831,9877.338718001776
2832,9877.338718001776
2833,9877.338718001776
2834,9877.338718001776
2835,9877.338718001776
2836,9877.338718001776
2837,9877.338718001776
2838,9877.338718001776
2839,9877.338718001776
2840,9877.338718001776
2841,9877.338718001776
2842,9877.338718001776
2843,9877.338718001776
2844,9877.338718001776
2845,9877.338718001776
2846,9877.338718001776
2847,9877.338718001776
2848,9877.338718001776
2849,9877.338718001776
2850,9877.338718001776
2851,9877.338718001776
2852,9877.338718001776
2853,9877.338718001776
2854,9877.338718001776
2855,9877.338718001776
2856,9877.338718001776
2857,9877.338718001776
2858,9877.338718001776
2859,9877.338718001776
2860,9877.338718001776
2861,9877.338718001776
2862,9877.338718001776
2863,9877.338718001776
2864,9877.338718001776
2865,9877.338718001776
2866,9877.338718001776
2867,9877.338718001776
2868,9877.338718001776
2869,9877.338718001776
2870,9877.338718001776
2871,9877.338718001776
2872,9877.338718001776
2873,9877.338718001776
2874,9877.338718001776
2875,9877.338718001776
2876,9877.338718001776
2877,9877.338718001776
2878,9877.338718001776
2879,9877.338718001776
2880,9877.338718001776
2881,9877.338718001776
2882,9877.338718001776
2883,9877.338718001776
2884,9877.338718001776
2885,9877.338718001776
2886,9877.338718001776
2887,9877.338718001776
2888,9877.338718001776
2889,9877.338718001776
2890,9877.338718001776
2891,9877.338718001776
2892,9877.338718001776
2893,9877.338718001776
2894,9877.338718001776
2895,9877.338718001776
2896,9877.338718001776
2897,9877.338718001776
2898,9877.338718001776
2899,9877.338718001776
2900,9877.338718001776
2901,9877.338718001776
2902,9877.338718001776
2903,9877.338718001776
2904,9877.338718001776
2905,9877.338718001776
2906,9877.338718001776
2907,9877.338718001776
2908,9877.338718001776
2909,9877.338718001776
2910,9877.338718001776
2911,9877.338718001776
2912,9877.338718001776
2913,9877.338718001776
2914,9877.338718001776
2915,9877.338718001776
2916,9877.338718001776
2917,9877.338718001776
2918,9877.338718001776
2919,9877.338718001776
2920,9877.338718001776
2921,9877.338718001776
2922,9877.338718001776
2923,9877.338718001776
2924,9877.338718001776
2925,9877.338718001776
2926,9877.338718001776
2927,9877.338718001776
2928,9877.338718001776
2929,9877.338718001776
2930,9877.338718001776
2931,9877.338718001776
2932,9877.338718001776
2933,9877.338718001776
2934,9877.338718001776
2935,9877.338718001776
2936,9877.338718001776
2937,9877.338718001776
2938,9877.338718001776
2939,9877.338718001776
2940,9877.338718001776
2941,9877.338718001776
2942,9877.338718001776
2943,9877.338718001776
2944,9877.338718001776
2945,9877.338718001776
2946,9877.338718001776
2947,9877.338718001776
2948,9877.338718001776
2949,9877.338718001776
2950,9877.338718001776
2951,9877.338718001776
2952,9877.338718001776
2953,9877.338718001776
2954,9877.338718001776
2955,9877.338718001776
2956,9877.338718001776
2957,9877.338718001776
2958,9877.338718001776
2959,9877.338718001776
2960,9877.338718001776
2961,9877.338718001776
2962,9877.338718001776
2963,9877.338718001776
2964,9877.338718001776
2965,9877.338718001776
2966,9877.338718001776
2967,9877.338718001776
2968,9877.338718001776
2969,9877.338718001776
2970,9877.338718001776
2971,9877.338718001776
2972,9877.338718001776
2973,9877.338718001776
2974,9877.338718001776
2975,9877.338718001776
2976,9877.338718001776
2977,9877.338718001776
2978,9877.338718001776
2979,9877.338718001776
2980,9877.338718001776
2981,9877.338718001776
2982,9877.338718001776
2983,9877.338718001776
2984,9877.338718001776
2985,9877.338718001776
2986,9877.338718001776
2987,9877.338718001776
2988,9877.338718001776
2989,9877.338718001776
2990,9877.338718001776
2991,9877.338718001776
2992,9877.338718001776
2993,9877.338718001776
2994,9877.338718001776
2995,9877.338718001776
2996,9877.338718001776
2997,9877.338718001776
2998,9877.338718001776
2999,9877.338718001776
3000,9877.338718001776
3001,9877.338718001776
3002,9877.338718001776
3003,9877.338718001776
3004,9877.338718001776
3005,9877.338718001776
3006,9877.338718001776
3007,9877.338718001776
3008,9877.338718001776
3009,9877.338718001776
3010,9877.338718001776
3011,9877.338718001776
3012,9877.338718001776
3013,9877.338718001776
3014,9877.338718001776
3015,9877.338718001776
3016,9877.338718001776
3017,9877.338718001776
3018,9877.338718001776
3019,9877.338718001776
3020,9877.338718001776
3021,9877.338718001776
3022,9877.338718001776
3023,9877.338718001776
3024,9877.338718001776
3025,9877.338718001776
3026,9877.338718001776
3027,9877.338718001776
3028,9877.338718001776
3029,9877.338718001776
3030,9877.338718001776
3031,9877.338718001776
3032,9877.338718001776
3033,9877.338718001776
3034,9877.338718001776
3035,9877.338718001776
3036,9877.338718001776
3037,9877.338718001776
3038,9877.338718001776
3039,9877.338718001776
3040,9877.338718001776
3041,9877.338718001776
3042,9877.338718001776
3043,9877.338718001776
3044,9877.338718001776
3045,9877.338718001776
3046,9877.338718001776
3047,9877.338718001776
3048,9877.338718001776
3049,9877.338718001776
3050,9877.338718001776
3051,9877.338718001776
3052,9877.338718001776
3053,9877.338718001776
3054,9877.338718001776
3055,9877.338718001776
3056,9877.338718001776
3057,9877.338718001776
3058,9877.338718001776
3059,9877.338718001776
3060,9877.338718001776
3061,9877.338718001776
3062,9877.338718001776
3063,9877.338718001776
3064,9877.338718001776
3065,9877.338718001776
3066,9877.338718001776
3067,9877.338718001776
3068,9877.338718001776
3069,9877.338718001776
3070,9877.338718001776
3071,9877.338718001776
3072,9877.338718001776
3073,9877.338718001776
3074,9877.338718001776
3075,9877.338718001776
3076,9877.338718001776
3077,9877.338718001776
3078,9877.338718001776
3079,9877.338718001776
3080,9877.338718001776
3081,9877.338718001776
3082,9877.338718001776
3083,9877.338718001776
3084,9877.338718001776
3085,9877.338718001776
3086,9877.338718001776
3087,9877.338718001776
3088,9877.338718001776
3089,9877.338718001776
3090,9877.338718001776
3091,9877.338718001776
3092,9877.338718001776
3093,9877.338718001776
3094,9877.338718001776
3095,9877.338718001776
3096,9877.338718001776
3097,9877.338718001776
3098,9877.338718001776
3099,9877.338718001776
3100,9877.338718001776
3101,9877.338718001776
3102,9877.338718001776
3103,9877.338718001776
3104,9877.338718001776
3105,9877.338718001776
3106,9877.338718001776
3107,9877.338718001776
3108,9877.338718001776
3109,9877.338718001776
3110,9877.338718001776
3111,9877.338718001776
3112,9877.338718001776
3113,9877.338718001776
3114,9877.338718001776
3115,9877.338718001776
3116,9877.338718001776
3117,9877.338718001776
3118,9877.338718001776
3119,9877.338718001776
3120,9877.338718001776
3121,9877.338718001776
3122,9877.338718001776
3123,9877.338718001776
3124,9877.338718001776
3125,9877.338718001776
3126,9877.338718001776
3127,9877.338718001776
3128,9877.338718001776
3129,9877.338718001776
3130,9877.338718001776
3131,9877.338718001776
3132,9877.338718001776
3133,9877.338718001776
3134,9877.338718001776
3135,9877.338718001776
3136,9877.338718001776
3137,9877.338718001776
3138,9877.338718001776
3139,9877.338718001776
3140,9877.338718001776
3141,9877.338718001776
3142,9877.338718001776
3143,9877.338718001776
3144,9877.338718001776
3145,9877.338718001776
3146,9877.338718001776
3147,9877.338718001776
3148,9877.338718001776
3149,9877.338718001776
3150,9877.338718001776
3151,9877.338718001776
3152,9877.338718001776
3153,9877.338718001776
3154,9877.338718001776
3155,9877.338718001776
3156,9877.338718001776
3157,9877.338718001776
3158,9877.338718001776
3159,9877.338718001776
3160,9877.338718001776
3161,9877.338718001776
3162,9877.338718001776
3163,9877.338718001776
3164,9877.338718001776
3165,9877.338718001776
3166,9877.338718001776
3167,9877.338718001776
3168,9877.338718001776
3169,9877.338718001776
3170,9877.338718001776
3171,9877.338718001776
3172,9877.338718001776
3173,9877.338718001776
3174,9877.338718001776
3175,9877.338718001776
3176,9877.338718001776
3177,9877.338718001776
3178,9877.338718001776
3179,9877.338718001776
3180,9877.338718001776
3181,9877.338718001776
3182,9877.338718001776
3183,9877.338718001776
3184,9877.338718001776
3185,9877.338718001776
3186,9877.338718001776
3187,9877.338718001776
3188,9877.338718001776
3189,9877.338718001776
3190,9877.338718001776
3191,9877.338718001776
3192,9877.338718001776
3193,9877.338718001776
3194,9877.338718001776
3195,9877.338718001776
3196,9877.338718001776
3197,9877.338718001776
3198,9877.338718001776
3199,9877.338718001776
3200,9877.338718001776
3201,9877.338718001776
3202,9877.338718001776
3203,9877.338718001776
3204,9877.338718001776
3205,9877.338718001776
3206,9877.338718001776
3207,9877.338718001776
3208,9877.338718001776
3209,9877.338718001776
3210,9877.338718001776
3211,9877.338718001776
3212,9877.338718001776
3213,9877.338718001776
3214,9877.338718001776
3215,9877.338718001776
3216,9877.338718001776
3217,9877.338718001776
3218,9877.338718001776
3219,9877.338718001776
3220,9877.338718001776
3221,9877.338718001776
3222,9877.338718001776
3223,9877.338718001776
3224,9877.338718001776
3225,9877.338718001776
3226,9877.338718001776
3227,9877.338718001776
3228,9877.338718001776
3229,9877.338718001776
3230,9877.338718001776
3231,9877.338718001776
3232,9877.338718001776
3233,9877.338718001776
3234,9877.338718001776
3235,9877.338718001776
3236,9877.338718001776
3237,9877.338718001776
3238,9877.338718001776
3239,9877.338718001776
3240,9877.338718001776
3241,9877.338718001776
3242,9877.338718001776
3243,9877.338718001776
3244,9877.338718001776
3245,9877.338718001776
3246,9877.338718001776
3247,9877.338718001776
3248,9877.338718001776
3249,9877.338718001776
3250,9877.338718001776
3251,9877.338718001776
3252,9877.338718001776
3253,9877.338718001776
3254,9877.338718001776
3255,9877.338718001776
3256,9877.338718001776
3257,9877.338718001776
3258,9877.338718001776
3259,9877.338718001776
3260,9877.338718001776
3261,9877.338718001776
3262,9877.338718001776
3263,9877.338718001776
3264,9877.338718001776
3265,9877.338718001776
3266,9877.338718001776
3267,9877.338718001776
3268,9877.338718001776
3269,9877.338718001776
3270,9877.338718001776
3271,9877.338718001776
3272,9877.338718001776
3273,9877.338718001776
3274,9877.338718001776
3275,9877.338718001776
3276,9877.338718001776
3277,9877.338718001776
3278,9877.338718001776
3279,9877.338718001776
3280,9877.338718001776
3281,9877.338718001776
3282,9877.338718001776
3283,9877.338718001776
3284,9877.338718001776
3285,9877.338718001776
3286,9877.338718001776
3287,9877.338718001776
3288,9877.338718001776
3289,9877.338718001776
3290,9877.338718001776
3291,9877.338718001776
3292,9877.338718001776
3293,9877.338718001776
3294,9877.338718001776
3295,9877.338718001776
3296,9877.338718001776
3297,9877.338718001776
3298,9877.338718001776
3299,9877.338718001776
3300,9877.338718001776
3301,9877.338718001776
3302,9877.338718001776
3303,9877.338718001776
3304,9877.338718001776
3305,9877.338718001776
3306,9877.338718001776
3307,9877.338718001776
3308,9877.338718001776
3309,9877.338718001776
3310,9877.338718001776
3311,9877.338718001776
3312,9877.338718001776
3313,9877.338718001776
3314,9877.338718001776
3315,9877.338718001776
3316,9877.338718001776
3317,9877.338718001776
3318,9877.338718001776
3319,9877.338718001776
3320,9877.338718001776
3321,9877.338718001776
3322,9877.338718001776
3323,9877.338718001776
3324,9877.338718001776
3325,9877.338718001776
3326,9877.338718001776
3327,9877.338718001776
3328,9877.338718001776
3329,9877.338718001776
3330,9877.338718001776
3331,9877.338718001776
3332,9877.338718001776
3333,9877.338718001776
3334,9877.338718001776
3335,9877.338718001776
3336,9877.338718001776
3337,9877.338718001776
3338,9877.338718001776
3339,9877.338718001776
3340,9877.338718001776
3341,9877.338718001776
3342,9877.338718001776
3343,9877.338718001776
3344,9877.338718001776
3345,9877.338718001776
3346,9877.338718001776
3347,9877.338718001776
3348,9877.338718001776
3349,9877.338718001776
3350,9877.338718001776
3351,9877.338718001776
3352,9877.338718001776
3353,9877.338718001776
3354,9877.338718001776
3355,9877.338718001776
3356,9877.338718001776
3357,9877.338718001776
3358,9877.338718001776
3359,9877.338718001776
3360,9877.338718001776
3361,9877.338718001776
3362,9877.338718001776
3363,9877.338718001776
3364,9877.338718001776
3365,9877.338718001776
3366,9877.338718001776
3367,9877.338718001776
3368,9877.338718001776
3369,9877.338718001776
3370,9877.338718001776
3371,9877.338718001776
3372,9877.338718001776
3373,9877.338718001776
3374,9877.338718001776
3375,9877.338718001776
3376,9877.338718001776
3377,9877.338718001776
3378,9877.338718001776
3379,9877.338718001776
3380,9877.338718001776
3381,9877.338718001776
3382,9877.338718001776
3383,9877.338718001776
3384,9877.338718001776
3385,9877.338718001776
3386,9877.338718001776
3387,9877.338718001776
3388,9877.338718001776
3389,9877.338718001776
3390,9877.338718001776
3391,9877.338718001776
3392,9877.338718001776
3393,9877.338718001776
3394,9877.338718001776
3395,9877.338718001776
3396,9877.338718001776
3397,9877.338718001776
3398,9877.338718001776
3399,9877.338718001776
3400,9877.338718001776
3401,9877.338718001776
3402,9877.338718001776
3403,9877.338718001776
3404,9877.338718001776
3405,9877.338718001776
3406,9877.338718001776
3407,9877.338718001776
3408,9877.338718001776
3409,9877.338718001776
3410,9877.338718001776
3411,9877.338718001776
3412,9877.338718001776
3413,9877.338718001776
3414,9877.338718001776
3415,9877.338718001776
3416,9877.338718001776
3417,9877.338718001776
3418,9877.338718001776
3419,9877.338718001776
3420,9877.338718001776
3421,9877.338718001776
3422,9877.338718001776
3423,9877.338718001776
3424,9877.338718001776
3425,9877.338718001776
3426,9877.338718001776
3427,9877.338718001776
3428,9877.338718001776
3429,9877.338718001776
3430,9877.338718001776
3431,9877.338718001776
3432,9877.338718001776
3433,9877.338718001776
3434,9877.338718001776
3435,9877.338718001776
3436,9877.338718001776
3437,9877.338718001776
3438,9877.338718001776
3439,9877.338718001776
3440,9877.338718001776
3441,9877.338718001776
3442,9877.338718001776
3443,9877.338718001776
3444,9877.338718001776
3445,9877.338718001776
3446,9877.338718001776
3447,9877.338718001776
3448,9877.338718001776
3449,9877.338718001776
3450,9877.338718001776
3451,9877.338718001776
3452,9877.338718001776
3453,9877.338718001776
3454,9877.338718001776
3455,9877.338718001776
3456,9877.338718001776
3457,9877.338718001776
3458,9877.338718001776
3459,9877.338718001776
3460,9877.338718001776
3461,9877.338718001776
3462,9877.338718001776
3463,9877.338718001776
3464,9877.338718001776
3465,9877.338718001776
3466,9877.338718001776
3467,9877.338718001776
3468,9877.338718001776
3469,9877.338718001776
3470,9877.338718001776
3471,9877.338718001776
3472,9877.338718001776
3473,9877.338718001776
3474,9877.338718001776
3475,9877.338718001776
3476,9877.338718001776
3477,9877.338718001776
3478,9877.338718001776
3479,9877.338718001776
3480,9877.338718001776
3481,9877.338718001776
3482,9877.338718001776
3483,9877.338718001776
3484,9877.338718001776
3485,9877.338718001776
3486,9877.338718001776
3487,9877.338718001776
3488,9877.338718001776
3489,9877.338718001776
3490,9877.338718001776
3491,9877.338718001776
3492,9877.338718001776
3493,9877.338718001776
3494,9877.338718001776
3495,9877.338718001776
3496,9877.338718001776
3497,9877.338718001776
3498,9877.338718001776
3499,9877.338718001776
3500,9877.338718001776
3501,9877.338718001776
3502,9877.338718001776
3503,9877.338718001776
3504,9877.338718001776
3505,9877.338718001776
3506,9877.338718001776
3507,9877.338718001776
3508,9877.338718001776
3509,9877.338718001776
3510,9877.338718001776
3511,9877.338718001776
3512,9877.338718001776
3513,9877.338718001776
3514,9877.338718001776
3515,9877.338718001776
3516,9877.338718001776
3517,9877.338718001776
3518,9877.338718001776
3519,9877.338718001776
3520,9877.338718001776
3521,9877.338718001776
3522,9877.338718001776
3523,9877.338718001776
3524,9877.338718001776
3525,9877.338718001776
3526,9877.338718001776
3527,9877.338718001776
3528,9877.338718001776
3529,9877.338718001776
3530,9877.338718001776
3531,9877.338718001776
3532,9877.338718001776
3533,9877.338718001776
3534,9877.338718001776
3535,9877.338718001776
3536,9877.338718001776
3537,9877.338718001776
3538,9877.338718001776
3539,9877.338718001776
3540,9877.338718001776
3541,9877.338718001776
3542,9877.338718001776
3543,9877.338718001776
3544,9877.338718001776
3545,9877.338718001776
3546,9877.338718001776
3547,9877.338718001776
3548,9877.338718001776
3549,9877.338718001776
3550,9877.338718001776
3551,9877.338718001776
3552,9877.338718001776
3553,9877.338718001776
3554,9877.338718001776
3555,9877.338718001776
3556,9877.338718001776
3557,9877.338718001776
3558,9877.338718001776
3559,9877.338718001776
3560,9877.338718001776
3561,9877.338718001776
3562,9877.338718001776
3563,9877.338718001776
3564,9877.338718001776
3565,9877.338718001776
3566,9877.338718001776
3567,9877.338718001776
3568,9877.338718001776
3569,9877.338718001776
3570,9877.338718001776
3571,9877.338718001776
3572,9877.338718001776
3573,9877.338718001776
3574,9877.338718001776
3575,9877.338718001776
3576,9877.338718001776
3577,9877.338718001776
3578,9877.338718001776
3579,9877.338718001776
3580,9877.338718001776
3581,9877.338718001776
3582,9877.338718001776
3583,9877.338718001776
3584,9877.338718001776
3585,9877.338718001776
3586,9877.338718001776
3587,9877.338718001776
3588,9877.338718001776
3589,9877.338718001776
3590,9877.338718001776
3591,9877.338718001776
3592,9877.338718001776
3593,9877.338718001776
3594,9877.338718001776
3595,9877.338718001776
3596,9877.338718001776
3597,9877.338718001776
3598,9877.338718001776
3599,9877.338718001776
3600,9877.338718001776
3601,9877.338718001776
3602,9877.338718001776
3603,9877.338718001776
3604,9877.338718001776
3605,9877.338718001776
3606,9877.338718001776
3607,9877.338718001776
3608,9877.338718001776
3609,9877.338718001776
3610,9877.338718001776
3611,9877.338718001776
3612,9877.338718001776
3613,9877.338718001776
3614,9877.338718001776
3615,9877.338718001776
3616,9877.338718001776
3617,9877.338718001776
3618,9877.338718001776
3619,9877.338718001776
3620,9877.338718001776
3621,9877.338718001776
3622,9877.338718001776
3623,9877.338718001776
3624,9877.338718001776
3625,9877.338718001776
3626,9877.338718001776
3627,9877.338718001776
3628,9877.338718001776
3629,9877.338718001776
3630,9877.338718001776
3631,9877.338718001776
3632,9877.338718001776
3633,9877.338718001776
3634,9877.338718001776
3635,9877.338718001776
3636,9877.338718001776
3637,9877.338718001776
3638,9877.338718001776
3639,9877.338718001776
3640,9877.338718001776
3641,9877.338718001776
3642,9877.338718001776
3643,9877.338718001776
3644,9877.338718001776
3645,9877.338718001776
3646,9877.338718001776
3647,9877.338718001776
3648,9877.338718001776
3649,9877.338718001776
3650,9877.338718001776
3651,9877.338718001776
3652,9877.338718001776
3653,9877.338718001776
3654,9877.338718001776
3655,9877.338718001776
3656,9877.338718001776
3657,9877.338718001776
3658,9877.338718001776
3659,9877.338718001776
3660,9877.338718001776
3661,9877.338718001776
3662,9877.338718001776
3663,9877.338718001776
3664,9877.338718001776
3665,9877.338718001776
3666,9877.338718001776
3667,9877.338718001776
3668,9877.338718001776
3669,9877.338718001776
3670,9877.338718001776
3671,9877.338718001776
3672,9877.338718001776
3673,9877.338718001776
3674,9877.338718001776
3675,9877.338718001776
3676,9877.338718001776
3677,9877.338718001776
3678,9877.338718001776
3679,9877.338718001776
3680,9877.338718001776
3681,9877.338718001776
3682,9877.338718001776
3683,9877.338718001776
3684,9877.338718001776
3685,9877.338718001776
3686,9877.338718001776
3687,9877.338718001776
3688,9877.338718001776
3689,9877.338718001776
3690,9877.338718001776
3691,9877.338718001776
3692,9877.338718001776
3693,9877.338718001776
3694,9877.338718001776
3695,9877.338718001776
3696,9877.338718001776
3697,9877.338718001776
3698,9877.338718001776
3699,9877.338718001776
3700,9877.338718001776
3701,9877.338718001776
3702,9877.338718001776
3703,9877.338718001776
3704,9877.338718001776
3705,9877.338718001776
3706,9877.338718001776
3707,9877.338718001776
3708,9877.338718001776
3709,9877.338718001776
3710,9877.338718001776
3711,9877.338718001776
3712,9877.338718001776
3713,9877.338718001776
3714,9877.338718001776
3715,9949.932250487465
3716,9949.932250487465
3717,9949.932250487465
3718,9949.932250487465
3719,9949.932250487465
3720,9949.932250487465
3721,9949.932250487465
3722,9949.932250487465
3723,9949.932250487465
3724,9949.932250487465
3725,9949.932250487465
3726,9949.932250487465
3727,9949.932250487465
3728,9949.932250487465
3729,9949.932250487465
3730,9949.932250487465
3731,9949.932250487465
3732,9949.932250487465
3733,9949.932250487465
3734,9949.932250487465
3735,9949.932250487465
3736,9949.932250487465
3737,9949.932250487465
3738,9949.932250487465
3739,9949.932250487465
3740,9949.932250487465
3741,9949.932250487465
3742,9949.932250487465
3743,9949.932250487465
3744,9949.932250487465
3745,9949.932250487465
3746,9949.932250487465
3747,9949.932250487465
3748,9949.932250487465
3749,9949.932250487465
3750,9949.932250487465
3751,9949.932250487465
3752,9949.932250487465
3753,9949.932250487465
3754,9949.932250487465
3755,9949.932250487465
3756,9949.932250487465
3757,9949.932250487465
3758,9949.932250487465
3759,9949.932250487465
3760,9949.932250487465
3761,9949.932250487465
3762,9949.932250487465
3763,9949.932250487465
3764,9949.932250487465
3765,9949.932250487465
3766,9949.932250487465
3767,9949.932250487465
3768,9949.932250487465
3769,9949.932250487465
3770,9949.932250487465
3771,9949.932250487465
3772,9949.932250487465
3773,9949.932250487465
3774,9949.932250487465
3775,9949.932250487465
3776,9949.932250487465
3777,9949.932250487465
3778,9949.932250487465
3779,9949.932250487465
3780,9949.932250487465
3781,9949.932250487465
3782,9949.932250487465
3783,9949.932250487465
3784,9949.932250487465
3785,9949.932250487465
3786,9949.932250487465
3787,9949.932250487465
3788,9949.932250487465
3789,9949.932250487465
3790,9949.932250487465
3791,9949.932250487465
3792,9949.932250487465
3793,9949.932250487465
3794,9949.932250487465
3795,9949.932250487465
3796,9949.932250487465
3797,9949.932250487465
3798,9949.932250487465
3799,9949.932250487465
3800,9949.932250487465
3801,9949.932250487465
3802,9949.932250487465
3803,9949.932250487465
3804,9949.932250487465
3805,9949.932250487465
3806,9949.932250487465
3807,9949.932250487465
3808,9949.932250487465
3809,9949.932250487465
3810,9949.932250487465
3811,9949.932250487465
3812,9949.932250487465
3813,9949.932250487465
3814,9949.932250487465
3815,9949.932250487465
3816,9949.932250487465
3817,9949.932250487465
3818,9949.932250487465
3819,9949.932250487465
3820,9949.932250487465
3821,9949.932250487465
3822,9949.932250487465
3823,9949.932250487465
3824,9949.932250487465
3825,9949.932250487465
3826,9949.932250487465
3827,9949.932250487465
3828,9949.932250487465
3829,9949.932250487465
3830,9949.932250487465
3831,9949.932250487465
3832,9949.932250487465
3833,9949.932250487465
3834,9949.932250487465
3835,9949.932250487465
3836,9949.932250487465
3837,9949.932250487465
3838,9949.932250487465
3839,9949.932250487465
3840,9949.932250487465
3841,9949.932250487465
3842,9949.932250487465
3843,9949.932250487465
3844,9949.932250487465
3845,9949.932250487465
3846,9949.932250487465
3847,9949.932250487465
3848,9949.932250487465
3849,9949.932250487465
3850,9949.932250487465
3851,9949.932250487465
3852,9949.932250487465
3853,9949.932250487465
3854,9949.932250487465
3855,9949.932250487465
3856,9949.932250487465
3857,9949.932250487465
3858,9949.932250487465
3859,9949.932250487465
3860,9949.932250487465
3861,9949.932250487465
3862,9949.932250487465
3863,9949.932250487465
3864,9949.932250487465
3865,9949.932250487465
3866,9949.932250487465
3867,9949.932250487465
3868,9949.932250487465
3869,9949.932250487465
3870,9949.932250487465
3871,9949.932250487465
3872,9949.932250487465
3873,9949.932250487465
3874,9869.417008192526
3875,9869.417008192526
3876,9869.417008192526
3877,9869.417008192526
3878,9869.417008192526
3879,9869.417008192526
3880,9869.417008192526
3881,9869.417008192526
3882,9869.417008192526
3883,9869.417008192526
3884,9869.417008192526
3885,9869.417008192526
3886,9869.417008192526
3887,9889.45821110565
3888,9889.45821110565
3889,9889.45821110565
3890,9889.45821110565
3891,9889.45821110565
3892,9889.45821110565
3893,9889.45821110565
3894,9889.45821110565
3895,9889.45821110565
3896,9889.45821110565
3897,9889.45821110565
3898,9889.45821110565
3899,9889.45821110565
3900,9889.45821110565
3901,9889.45821110565
3902,9889.45821110565
3903,9889.45821110565
3904,9889.45821110565
3905,9889.45821110565
3906,9889.45821110565
3907,9889.45821110565
3908,9889.45821110565
3909,9889.45821110565
3910,9889.45821110565
3911,9889.45821110565
3912,9889.45821110565
3913,9889.45821110565
3914,9889.45821110565
3915,9889.45821110565
3916,9889.45821110565
3917,9889.45821110565
3918,9889.45821110565
3919,9889.45821110565
3920,9889.45821110565
3921,9889.45821110565
3922,9889.45821110565
3923,9889.45821110565
3924,9889.45821110565
3925,9889.45821110565
3926,9889.45821110565
3927,9889.45821110565
3928,9889.45821110565
3929,9889.45821110565
3930,9889.45821110565
3931,9889.45821110565
3932,9889.45821110565
3933,9889.45821110565
3934,9889.45821110565
3935,9889.45821110565
3936,9889.45821110565
3937,9889.45821110565
3938,9889.45821110565
3939,9889.45821110565
3940,9889.45821110565
3941,9889.45821110565
3942,9889.45821110565
3943,9889.45821110565
3944,9889.45821110565
3945,9889.45821110565
3946,9889.45821110565
3947,9889.45821110565
3948,9889.45821110565
3949,9889.45821110565
3950,9889.45821110565
3951,9889.45821110565
3952,9889.45821110565
3953,9889.45821110565
3954,9889.45821110565
3955,9889.45821110565
3956,9889.45821110565
3957,9889.45821110565
3958,9889.45821110565
3959,9889.45821110565
3960,9889.45821110565
3961,9889.45821110565
3962,9889.45821110565
3963,9889.45821110565
