bar,equity
4224,9790.77179110953
4225,9790.77179110953
4226,9790.77179110953
4227,9790.77179110953
4228,9790.77179110953
4229,9790.77179110953
4230,9790.77179110953
4231,9790.77179110953
4232,9790.77179110953
4233,9790.77179110953
4234,9790.77179110953
4235,9790.77179110953
4236,9790.77179110953
4237,9790.77179110953
4238,9790.77179110953
4239,9790.77179110953
4240,9790.77179110953
4241,9790.77179110953
4242,9790.77179110953
4243,9790.77179110953
4244,9790.77179110953
4245,9790.77179110953
4246,9790.77179110953
4247,9790.77179110953
4248,9790.77179110953
4249,9790.77179110953
4250,9790.77179110953
4251,9790.77179110953
4252,9790.77179110953
4253,9790.77179110953
4254,9790.77179110953
4255,9790.77179110953
4256,9790.77179110953
4257,9790.77179110953
4258,9790.77179110953
4259,9790.77179110953
4260,9790.77179110953
4261,9790.77179110953
4262,9790.77179110953
4263,9790.77179110953
4264,9790.77179110953
4265,9790.77179110953
4266,9790.77179110953
4267,9790.77179110953
4268,9790.77179110953
4269,9790.77179110953
4270,9790.77179110953
4271,9790.77179110953
4272,9790.77179110953
4273,9790.77179110953
4274,9790.77179110953
4275,9790.77179110953
4276,9790.77179110953
4277,9790.77179110953
4278,9790.77179110953
4279,9790.77179110953
4280,9790.77179110953
4281,9790.77179110953
4282,9790.77179110953
4283,9790.77179110953
4284,9790.77179110953
4285,9790.77179110953
4286,9790.77179110953
4287,9790.77179110953
4288,9790.77179110953
4289,9790.77179110953
4290,9790.77179110953
4291,9790.77179110953
4292,9790.77179110953
4293,9790.77179110953
4294,9790.77179110953
4295,9790.77179110953
4296,9790.77179110953
4297,9790.77179110953
4298,9790.77179110953
4299,9790.77179110953
4300,9790.77179110953
4301,9790.77179110953
4302,9790.77179110953
4303,9790.77179110953
4304,9790.77179110953
4305,9790.77179110953
4306,9790.77179110953
4307,9790.77179110953
4308,9790.77179110953
4309,9790.77179110953
4310,9790.77179110953
4311,9790.77179110953
4312,9790.77179110953
4313,9790.77179110953
4314,9790.77179110953
4315,9790.77179110953
4316,9790.77179110953
4317,9790.77179110953
4318,9790.77179110953
4319,9790.77179110953
4320,9790.77179110953
4321,9790.77179110953
4322,9790.77179110953
4323,9790.77179110953
4324,9790.77179110953
4325,9790.77179110953
4326,9790.77179110953
4327,9790.77179110953
4328,9790.77179110953
4329,9790.77179110953
4330,9790.77179110953
4331,9790.77179110953
4332,9790.77179110953
4333,9790.77179110953
4334,9790.77179110953
4335,9790.77179110953
4336,9790.77179110953
4337,9790.77179110953
4338,9790.77179110953
4339,9790.77179110953
4340,9790.77179110953
4341,9790.77179110953
4342,9790.77179110953
4343,9790.77179110953
4344,9790.77179110953
4345,9790.77179110953
4346,9790.77179110953
4347,9790.77179110953
4348,9790.77179110953
4349,9790.77179110953
4350,9790.77179110953
4351,9790.77179110953
4352,9790.77179110953
4353,9790.77179110953
4354,9790.77179110953
4355,9790.77179110953
4356,9790.77179110953
4357,9790.77179110953
4358,9790.77179110953
4359,9790.77179110953
4360,9790.77179110953
4361,9790.77179110953
4362,9790.77179110953
4363,9790.77179110953
4364,9790.77179110953
4365,9790.77179110953
4366,9790.77179110953
4367,9790.77179110953
4368,9790.77179110953
4369,9790.77179110953
4370,9790.77179110953
4371,9790.77179110953
4372,9790.77179110953
4373,9790.77179110953
4374,9790.77179110953
4375,9790.77179110953
4376,9790.77179110953
4377,9790.77179110953
4378,9790.77179110953
4379,9790.77179110953
4380,9790.77179110953
4381,9790.77179110953
4382,9790.77179110953
4383,9790.77179110953
4384,9790.77179110953
4385,9790.77179110953
4386,9790.77179110953
4387,9790.77179110953
4388,9790.77179110953
4389,9790.77179110953
4390,9790.77179110953
4391,9790.77179110953
4392,9790.77179110953
4393,9790.77179110953
4394,9790.77179110953
4395,9790.77179110953
4396,9790.77179110953
4397,9790.77179110953
4398,9790.77179110953
4399,9790.77179110953
4400,9790.77179110953
4401,9790.77179110953
4402,9790.77179110953
4403,9790.77179110953
4404,9790.77179110953
4405,9790.77179110953
4406,9790.77179110953
4407,9790.77179110953
4408,9790.77179110953
4409,9790.77179110953
4410,9790.77179110953
4411,9790.77179110953
4412,9790.77179110953
4413,9790.77179110953
4414,9790.77179110953
4415,9790.77179110953
4416,9790.77179110953
4417,9790.77179110953
4418,9790.77179110953
4419,9790.77179110953
4420,9790.77179110953
4421,9790.77179110953
4422,9790.77179110953
4423,9790.77179110953
4424,9790.77179110953
4425,9790.77179110953
4426,9790.77179110953
4427,9790.77179110953
4428,9790.77179110953
4429,9790.77179110953
4430,9790.77179110953
4431,9790.77179110953
4432,9790.77179110953
4433,9790.77179110953
4434,9790.77179110953
4435,9790.77179110953
4436,9790.77179110953
4437,9790.77179110953
4438,9790.77179110953
4439,9790.77179110953
4440,9790.77179110953
4441,9790.77179110953
4442,9790.77179110953
4443,9790.77179110953
4444,9790.77179110953
4445,9790.77179110953
4446,9790.77179110953
4447,9790.77179110953
4448,9790.77179110953
4449,9790.77179110953
4450,9790.77179110953
4451,9790.77179110953
4452,9790.77179110953
4453,9790.77179110953
4454,9790.77179110953
4455,9790.77179110953
4456,9790.77179110953
4457,9790.77179110953
4458,9790.77179110953
4459,9790.77179110953
4460,9790.77179110953
4461,9790.77179110953
4462,9790.77179110953
4463,9790.77179110953
4464,9790.77179110953
4465,9790.77179110953
4466,9790.77179110953
4467,9790.77179110953
4468,9790.77179110953
4469,9790.77179110953
4470,9790.77179110953
4471,9790.77179110953
4472,9790.77179110953
4473,9790.77179110953
4474,9790.77179110953
4475,9790.77179110953
4476,9790.77179110953
4477,9790.77179110953
4478,9790.77179110953
4479,9790.77179110953
4480,9790.77179110953
4481,9790.77179110953
4482,9790.77179110953
4483,9790.77179110953
4484,9790.77179110953
4485,9790.77179110953
4486,9790.77179110953
4487,9790.77179110953
4488,9790.77179110953
4489,9790.77179110953
4490,9790.77179110953
4491,9790.77179110953
4492,9790.77179110953
4493,9790.77179110953
4494,9790.77179110953
4495,9790.77179110953
4496,9790.77179110953
4497,9790.77179110953
4498,9790.77179110953
4499,9790.77179110953
4500,9790.77179110953
4501,9790.77179110953
4502,9790.77179110953
4503,9790.77179110953
4504,9790.77179110953
4505,9790.77179110953
4506,9790.77179110953
4507,9790.77179110953
4508,9790.77179110953
4509,9790.77179110953
4510,9790.77179110953
4511,9790.77179110953
4512,9790.77179110953
4513,9790.77179110953
4514,9790.77179110953
4515,9790.77179110953
4516,9790.77179110953
4517,9790.77179110953
4518,9790.77179110953
4519,9790.77179110953
4520,9790.77179110953
4521,9790.77179110953
4522,9790.77179110953
4523,9790.77179110953
4524,9790.77179110953
4525,9790.77179110953
4526,9790.77179110953
4527,9790.77179110953
4528,9790.77179110953
4529,9790.77179110953
4530,9790.77179110953
4531,9790.77179110953
4532,9790.77179110953
4533,9790.77179110953
4534,9790.77179110953
4535,9790.77179110953
4536,9790.77179110953
4537,9790.77179110953
4538,9790.77179110953
4539,9790.77179110953
4540,9790.77179110953
4541,9790.77179110953
4542,9790.77179110953
4543,9790.77179110953
4544,9790.77179110953
4545,9790.77179110953
4546,9790.77179110953
4547,9790.77179110953
4548,9790.77179110953
4549,9790.77179110953
4550,9790.77179110953
4551,9790.77179110953
4552,9790.77179110953
4553,9790.77179110953
4554,9790.77179110953
4555,9790.77179110953
4556,9790.77179110953
4557,9790.77179110953
4558,9790.77179110953
4559,9790.77179110953
4560,9790.77179110953
4561,9790.77179110953
4562,9790.77179110953
4563,9790.77179110953
4564,9790.77179110953
4565,9790.77179110953
4566,9790.77179110953
4567,9790.77179110953
4568,9790.77179110953
4569,9790.77179110953
4570,9790.77179110953
4571,9790.77179110953
4572,9790.77179110953
4573,9790.77179110953
4574,9790.77179110953
4575,9790.77179110953
4576,9790.77179110953
4577,9790.77179110953
4578,9790.77179110953
4579,9790.77179110953
4580,9790.77179110953
4581,9790.77179110953
4582,9790.77179110953
4583,9790.77179110953
4584,9790.77179110953
4585,9790.77179110953
4586,9790.77179110953
4587,9790.77179110953
4588,9790.77179110953
4589,9790.77179110953
4590,9790.77179110953
4591,9790.77179110953
4592,9790.77179110953
4593,9790.77179110953
4594,9790.77179110953
4595,9790.77179110953
4596,9790.77179110953
4597,9790.77179110953
4598,9790.77179110953
4599,9790.77179110953
4600,9790.77179110953
4601,9790.77179110953
4602,9790.77179110953
4603,9790.77179110953
4604,9790.77179110953
4605,9790.77179110953
4606,9790.77179110953
4607,9790.77179110953
4608,9790.77179110953
4609,9790.77179110953
4610,9790.77179110953
4611,9790.77179110953
4612,9790.77179110953
4613,9790.77179110953
4614,9790.77179110953
4615,9790.77179110953
4616,9790.77179110953
4617,9790.77179110953
4618,9790.77179110953
4619,9790.77179110953
4620,9790.77179110953
4621,9790.77179110953
4622,9790.77179110953
4623,9790.77179110953
4624,9790.77179110953
4625,9790.77179110953
4626,9790.77179110953
4627,9790.77179110953
4628,9790.77179110953
4629,9790.77179110953
4630,9790.77179110953
4631,9790.77179110953
4632,9790.77179110953
4633,9790.77179110953
4634,9790.77179110953
4635,9790.77179110953
4636,9790.77179110953
4637,9790.77179110953
4638,9790.77179110953
4639,9790.77179110953
4640,9790.77179110953
4641,9790.77179110953
4642,9790.77179110953
4643,9790.77179110953
4644,9790.77179110953
4645,9790.77179110953
4646,9790.77179110953
4647,9790.77179110953
4648,9790.77179110953
4649,9790.77179110953
4650,9790.77179110953
4651,9790.77179110953
4652,9790.77179110953
4653,9790.77179110953
4654,9790.77179110953
4655,9790.77179110953
4656,9790.77179110953
4657,9790.77179110953
4658,9790.77179110953
4659,9790.77179110953
4660,9790.77179110953
4661,9790.77179110953
4662,9790.77179110953
4663,9790.77179110953
4664,9790.77179110953
4665,9790.77179110953
4666,9790.77179110953
4667,9790.77179110953
4668,9790.77179110953
4669,9790.77179110953
4670,9790.77179110953
4671,9790.77179110953
4672,9790.77179110953
4673,9790.77179110953
4674,9790.77179110953
4675,9790.77179110953
4676,9790.77179110953
4677,9790.77179110953
4678,9790.77179110953
4679,9790.77179110953
4680,9790.77179110953
4681,9790.77179110953
4682,9790.77179110953
4683,9790.77179110953
4684,9790.77179110953
4685,9790.77179110953
4686,9790.77179110953
4687,9790.77179110953
4688,9790.77179110953
4689,9790.77179110953
4690,9790.77179110953
4691,9790.77179110953
4692,9790.77179110953
4693,9790.77179110953
4694,9790.77179110953
4695,9790.77179110953
4696,9790.77179110953
4697,9790.77179110953
4698,9790.77179110953
4699,9790.77179110953
4700,9790.77179110953
4701,9790.77179110953
4702,9790.77179110953
4703,9790.77179110953
4704,9790.77179110953
4705,9790.77179110953
4706,9790.77179110953
4707,9790.77179110953
4708,9790.77179110953
4709,9790.77179110953
4710,9790.77179110953
4711,9790.77179110953
4712,9790.77179110953
4713,9790.77179110953
4714,9790.77179110953
4715,9790.77179110953
4716,9790.77179110953
4717,9790.77179110953
4718,9790.77179110953
4719,9790.77179110953
4720,9790.77179110953
4721,9790.77179110953
4722,9790.77179110953
4723,9790.77179110953
4724,9790.77179110953
4725,9790.77179110953
4726,9790.77179110953
4727,9790.77179110953
4728,9790.77179110953
4729,9790.77179110953
4730,9790.77179110953
4731,9790.77179110953
4732,9790.77179110953
4733,9790.77179110953
4734,9790.77179110953
4735,9790.77179110953
4736,9790.77179110953
4737,9790.77179110953
4738,9790.77179110953
4739,9790.77179110953
4740,9790.77179110953
4741,9790.77179110953
4742,9790.77179110953
4743,9790.77179110953
4744,9790.77179110953
4745,9790.77179110953
4746,9790.77179110953
4747,9790.77179110953
4748,9790.77179110953
4749,9790.77179110953
4750,9790.77179110953
4751,9790.77179110953
4752,9790.77179110953
4753,9790.77179110953
4754,9790.77179110953
4755,9790.77179110953
4756,9790.77179110953
4757,9790.77179110953
4758,9790.77179110953
4759,9790.77179110953
4760,9790.77179110953
4761,9790.77179110953
4762,9790.77179110953
4763,9790.77179110953
4764,9790.77179110953
4765,9790.77179110953
4766,9790.77179110953
4767,9790.77179110953
4768,9790.77179110953
4769,9790.77179110953
4770,9790.77179110953
4771,9790.77179110953
4772,9790.77179110953
4773,9790.77179110953
4774,9790.77179110953
4775,9790.77179110953
4776,9790.77179110953
4777,9790.77179110953
4778,9790.77179110953
4779,9790.77179110953
4780,9790.77179110953
4781,9790.77179110953
4782,9790.77179110953
4783,9790.77179110953
4784,9790.77179110953
4785,9790.77179110953
4786,9790.77179110953
4787,9790.77179110953
4788,9790.77179110953
4789,9790.77179110953
4790,9790.77179110953
4791,9790.77179110953
4792,9790.77179110953
4793,9790.77179110953
4794,9790.77179110953
4795,9790.77179110953
4796,9790.77179110953
4797,9790.77179110953
4798,9790.77179110953
4799,9790.77179110953
4800,9790.77179110953
4801,9790.77179110953
4802,9790.77179110953
4803,9790.77179110953
4804,9790.77179110953
4805,9790.77179110953
4806,9790.77179110953
4807,9790.77179110953
4808,9790.77179110953
4809,9790.77179110953
4810,9790.77179110953
4811,9790.77179110953
4812,9790.77179110953
4813,9790.77179110953
4814,9790.77179110953
4815,9790.77179110953
4816,9790.77179110953
4817,9790.77179110953
4818,9790.77179110953
4819,9790.77179110953
4820,9790.77179110953
4821,9790.77179110953
4822,9790.77179110953
4823,9790.77179110953
4824,9790.77179110953
4825,9790.77179110953
4826,9790.77179110953
4827,9790.77179110953
4828,9790.77179110953
4829,9790.77179110953
4830,9790.77179110953
4831,9790.77179110953
4832,9790.77179110953
4833,9790.77179110953
4834,9790.77179110953
4835,9790.77179110953
4836,9790.77179110953
4837,9790.77179110953
4838,9790.77179110953
4839,9790.77179110953
4840,9790.77179110953
4841,9790.77179110953
4842,9790.77179110953
4843,9790.77179110953
4844,9790.77179110953
4845,9790.77179110953
4846,9790.77179110953
4847,9790.77179110953
4848,9790.77179110953
4849,9790.77179110953
4850,9790.77179110953
4851,9790.77179110953
4852,9790.77179110953
4853,9790.77179110953
4854,9790.77179110953
4855,9790.77179110953
4856,9790.77179110953
4857,9790.77179110953
4858,9790.77179110953
4859,9790.77179110953
4860,9790.77179110953
4861,9790.77179110953
4862,9790.77179110953
4863,9790.77179110953
4864,9790.77179110953
4865,9790.77179110953
4866,9790.77179110953
4867,9790.77179110953
4868,9790.77179110953
4869,9790.77179110953
4870,9790.77179110953
4871,9790.77179110953
4872,9790.77179110953
4873,9790.77179110953
4874,9790.77179110953
4875,9790.77179110953
4876,9790.77179110953
4877,9790.77179110953
4878,9790.77179110953
4879,9790.77179110953
4880,9790.77179110953
4881,9790.77179110953
4882,9790.77179110953
4883,9790.77179110953
4884,9790.77179110953
4885,9790.77179110953
4886,9790.77179110953
4887,9790.77179110953
4888,9790.77179110953
4889,9790.77179110953
4890,9790.77179110953
4891,9790.77179110953
4892,9790.77179110953
4893,9790.77179110953
4894,9790.77179110953
4895,9790.77179110953
4896,9790.77179110953
4897,9790.77179110953
4898,9790.77179110953
4899,9790.77179110953
4900,9790.77179110953
4901,9790.77179110953
4902,9790.77179110953
4903,9790.77179110953
4904,9790.77179110953
4905,9790.77179110953
4906,9790.77179110953
4907,9790.77179110953
4908,9790.77179110953
4909,9790.77179110953
4910,9790.77179110953
4911,9790.77179110953
4912,9790.77179110953
4913,9790.77179110953
4914,9790.77179110953
4915,9790.77179110953
4916,9790.77179110953
4917,9790.77179110953
4918,9790.77179110953
4919,9790.77179110953
4920,9790.77179110953
4921,9790.77179110953
4922,9790.77179110953
4923,9790.77179110953
4924,9790.77179110953
4925,9790.77179110953
4926,9790.77179110953
4927,9790.77179110953
4928,9790.77179110953
4929,9790.77179110953
4930,9790.77179110953
4931,9790.77179110953
4932,9790.77179110953
4933,9790.77179110953
4934,9790.77179110953
4935,9790.77179110953
4936,9790.77179110953
4937,9790.77179110953
4938,9790.77179110953
4939,9790.77179110953
4940,9790.77179110953
4941,9790.77179110953
4942,9790.77179110953
4943,9790.77179110953
4944,9790.77179110953
4945,9790.77179110953
4946,9790.77179110953
4947,9790.77179110953
4948,9790.77179110953
4949,9790.77179110953
4950,9790.77179110953
4951,9790.77179110953
4952,9790.77179110953
4953,9790.77179110953
4954,9790.77179110953
4955,9790.77179110953
4956,9790.77179110953
4957,9790.77179110953
4958,9790.77179110953
4959,9790.77179110953
4960,9790.77179110953
4961,9790.77179110953
4962,9790.77179110953
4963,9790.77179110953
4964,9790.77179110953
4965,9790.77179110953
4966,9790.77179110953
4967,9790.77179110953
4968,9790.77179110953
4969,9790.77179110953
4970,9790.77179110953
4971,9790.77179110953
4972,9790.77179110953
4973,9790.77179110953
4974,9790.77179110953
4975,9790.77179110953
4976,9790.77179110953
4977,9790.77179110953
4978,9790.77179110953
4979,9790.77179110953
4980,9790.77179110953
4981,9790.77179110953
4982,9790.77179110953
4983,9790.77179110953
4984,9790.77179110953
4985,9790.77179110953
4986,9790.77179110953
4987,9790.77179110953
4988,9790.77179110953
4989,9790.77179110953
4990,9790.77179110953
4991,9790.77179110953
4992,9790.77179110953
4993,9790.77179110953
4994,9790.77179110953
4995,9790.77179110953
4996,9790.77179110953
4997,9790.77179110953
4998,9790.77179110953
4999,9790.77179110953
