bar,equity
4019,10322.484164931364
4020,10322.484164931364
4021,10322.484164931364
4022,10322.484164931364
4023,10322.484164931364
4024,10322.484164931364
4025,10322.484164931364
4026,10322.484164931364
4027,10322.484164931364
4028,10322.484164931364
4029,10322.484164931364
4030,10322.484164931364
4031,10322.484164931364
4032,10322.484164931364
4033,10322.484164931364
4034,10322.484164931364
4035,10322.484164931364
4036,10322.484164931364
4037,10322.484164931364
4038,10322.484164931364
4039,10322.484164931364
4040,10322.484164931364
4041,10322.484164931364
4042,10322.484164931364
4043,10322.484164931364
4044,10322.484164931364
4045,10322.484164931364
4046,10322.484164931364
4047,10322.484164931364
4048,10322.484164931364
4049,10322.484164931364
4050,10322.484164931364
4051,10322.484164931364
4052,10322.484164931364
4053,10322.484164931364
4054,10322.484164931364
4055,10322.484164931364
4056,10322.484164931364
4057,10322.484164931364
4058,10322.484164931364
4059,10322.484164931364
4060,10322.484164931364
4061,10322.484164931364
4062,10322.484164931364
4063,10322.484164931364
4064,10322.484164931364
4065,10322.484164931364
4066,10322.484164931364
4067,10322.484164931364
4068,10322.484164931364
4069,10322.484164931364
4070,10322.484164931364
4071,10322.484164931364
4072,10322.484164931364
4073,10322.484164931364
4074,10322.484164931364
4075,10322.484164931364
4076,10322.484164931364
4077,10322.484164931364
4078,10322.484164931364
4079,10322.484164931364
4080,10322.484164931364
4081,10322.484164931364
4082,10322.484164931364
4083,10322.484164931364
4084,10322.484164931364
4085,10322.484164931364
4086,10322.484164931364
4087,10322.484164931364
4088,10322.484164931364
4089,10322.484164931364
4090,10322.484164931364
4091,10322.484164931364
4092,10322.484164931364
4093,10322.484164931364
4094,10322.484164931364
4095,10322.484164931364
4096,10322.484164931364
4097,10322.484164931364
4098,10322.484164931364
4099,10322.484164931364
4100,10322.484164931364
4101,10322.484164931364
4102,10322.484164931364
4103,10322.484164931364
4104,10322.484164931364
4105,10322.484164931364
4106,10322.484164931364
4107,10322.484164931364
4108,10322.484164931364
4109,10322.484164931364
4110,10322.484164931364
4111,10322.484164931364
4112,10322.484164931364
4113,10322.484164931364
4114,10322.484164931364
4115,10322.484164931364
4116,10322.484164931364
4117,10322.484164931364
4118,10322.484164931364
4119,10322.484164931364
4120,10322.484164931364
4121,10322.484164931364
4122,10322.484164931364
4123,10322.484164931364
4124,10322.484164931364
4125,10322.484164931364
4126,10322.484164931364
4127,10322.484164931364
4128,10322.484164931364
4129,10322.484164931364
4130,10322.484164931364
4131,10322.484164931364
4132,10322.484164931364
4133,10322.484164931364
4134,10322.484164931364
4135,10322.484164931364
4136,10322.484164931364
4137,10322.484164931364
4138,10322.484164931364
4139,10322.484164931364
4140,10322.484164931364
4141,10322.484164931364
4142,10322.484164931364
4143,10322.484164931364
4144,10322.484164931364
4145,10322.484164931364
4146,10322.484164931364
4147,10322.484164931364
4148,10322.484164931364
4149,10322.484164931364
4150,10322.484164931364
4151,10322.484164931364
4152,10322.484164931364
4153,10322.484164931364
4154,10322.484164931364
4155,10322.484164931364
4156,10322.484164931364
4157,10322.484164931364
4158,10322.484164931364
4159,10322.484164931364
4160,10322.484164931364
4161,10322.484164931364
4162,10322.484164931364
4163,10322.484164931364
4164,10322.484164931364
4165,10322.484164931364
4166,10322.484164931364
4167,10322.484164931364
4168,10322.484164931364
4169,10322.484164931364
4170,10322.484164931364
4171,10322.484164931364
4172,10322.484164931364
4173,10322.484164931364
4174,10322.484164931364
4175,10322.484164931364
4176,10322.484164931364
4177,10322.484164931364
4178,10322.484164931364
4179,10322.484164931364
4180,10322.484164931364
4181,10322.484164931364
4182,10322.484164931364
4183,10322.484164931364
4184,10322.484164931364
4185,10322.484164931364
4186,10322.484164931364
4187,10322.484164931364
4188,10322.484164931364
4189,10322.484164931364
4190,10322.484164931364
4191,10322.484164931364
4192,10322.484164931364
4193,10322.484164931364
4194,10322.484164931364
4195,10322.484164931364
4196,10322.484164931364
4197,10322.484164931364
4198,10322.484164931364
4199,10322.484164931364
4200,10322.484164931364
4201,10322.484164931364
4202,10322.484164931364
4203,10322.484164931364
4204,10322.484164931364
4205,10322.484164931364
4206,10322.484164931364
4207,10322.484164931364
4208,10322.484164931364
4209,10322.484164931364
4210,10322.484164931364
4211,10322.484164931364
4212,10322.484164931364
4213,10322.484164931364
4214,10322.484164931364
4215,10322.484164931364
4216,10322.484164931364
4217,10322.484164931364
4218,10322.484164931364
4219,10322.484164931364
4220,10322.484164931364
4221,10322.484164931364
4222,10322.484164931364
4223,10322.484164931364
4224,10322.484164931364
4225,10322.484164931364
4226,10322.484164931364
4227,10322.484164931364
4228,10322.484164931364
4229,10322.484164931364
4230,10322.484164931364
4231,10322.484164931364
4232,10322.484164931364
4233,10322.484164931364
4234,10322.484164931364
4235,10322.484164931364
4236,10322.484164931364
4237,10322.484164931364
4238,10322.484164931364
4239,10322.484164931364
4240,10322.484164931364
4241,10322.484164931364
4242,10322.484164931364
4243,10322.484164931364
4244,10322.484164931364
4245,10322.484164931364
4246,10322.484164931364
4247,10322.484164931364
4248,10322.484164931364
4249,10322.484164931364
4250,10322.484164931364
4251,10322.484164931364
4252,10322.484164931364
4253,10322.484164931364
4254,10322.484164931364
4255,10322.484164931364
4256,10322.484164931364
4257,10322.484164931364
4258,10322.484164931364
4259,10322.484164931364
4260,10322.484164931364
4261,10322.484164931364
4262,10322.484164931364
4263,10322.484164931364
4264,10322.484164931364
4265,10322.484164931364
4266,10322.484164931364
4267,10322.484164931364
4268,10322.484164931364
4269,10322.484164931364
4270,10322.484164931364
4271,10322.484164931364
4272,10322.484164931364
4273,10322.484164931364
4274,10322.484164931364
4275,10322.484164931364
4276,10322.484164931364
4277,10322.484164931364
4278,10322.484164931364
4279,10322.484164931364
4280,10322.484164931364
4281,10322.484164931364
4282,10322.484164931364
4283,10322.484164931364
4284,10322.484164931364
4285,10322.484164931364
4286,10322.484164931364
4287,10322.484164931364
4288,10322.484164931364
4289,10322.484164931364
4290,10322.484164931364
4291,10322.484164931364
4292,10322.484164931364
4293,10322.484164931364
4294,10322.484164931364
4295,10322.484164931364
4296,10322.484164931364
4297,10322.484164931364
4298,10322.484164931364
4299,10322.484164931364
4300,10322.484164931364
4301,10322.484164931364
4302,10322.484164931364
4303,10322.484164931364
4304,10322.484164931364
4305,10322.484164931364
4306,10322.484164931364
4307,10322.484164931364
4308,10322.484164931364
4309,10322.484164931364
4310,10322.484164931364
4311,10322.484164931364
4312,10322.484164931364
4313,10322.484164931364
4314,10322.484164931364
4315,10322.484164931364
4316,10322.484164931364
4317,10322.484164931364
4318,10322.484164931364
4319,10322.484164931364
4320,10322.484164931364
4321,10322.484164931364
4322,10322.484164931364
4323,10322.484164931364
4324,10322.484164931364
4325,10322.484164931364
4326,10322.484164931364
4327,10322.484164931364
4328,10322.484164931364
4329,10322.484164931364
4330,10322.484164931364
4331,10322.484164931364
4332,10322.484164931364
4333,10322.484164931364
4334,10322.484164931364
4335,10322.484164931364
4336,10322.484164931364
4337,10322.484164931364
4338,10322.484164931364
4339,10322.484164931364
4340,10322.484164931364
4341,10322.484164931364
4342,10322.484164931364
4343,10322.484164931364
4344,10322.484164931364
4345,10322.484164931364
4346,10322.484164931364
4347,10322.484164931364
4348,10322.484164931364
4349,10322.484164931364
4350,10322.484164931364
4351,10322.484164931364
4352,10322.484164931364
4353,10322.484164931364
4354,10322.484164931364
4355,10322.484164931364
4356,10322.484164931364
4357,10322.484164931364
4358,10322.484164931364
4359,10322.484164931364
4360,10322.484164931364
4361,10322.484164931364
4362,10322.484164931364
4363,10322.484164931364
4364,10322.484164931364
4365,10322.484164931364
4366,10322.484164931364
4367,10322.484164931364
4368,10322.484164931364
4369,10322.484164931364
4370,10322.484164931364
4371,10322.484164931364
4372,10322.484164931364
4373,10322.484164931364
4374,10322.484164931364
4375,10322.484164931364
4376,10322.484164931364
4377,10322.484164931364
4378,10322.484164931364
4379,10322.484164931364
4380,10322.484164931364
4381,10322.484164931364
4382,10322.484164931364
4383,10322.484164931364
4384,10322.484164931364
4385,10322.484164931364
4386,10322.484164931364
4387,10322.484164931364
4388,10322.484164931364
4389,10322.484164931364
4390,10322.484164931364
4391,10322.484164931364
4392,10322.484164931364
4393,10322.484164931364
4394,10322.484164931364
4395,10322.484164931364
4396,10322.484164931364
4397,10322.484164931364
4398,10322.484164931364
4399,10322.484164931364
4400,10322.484164931364
4401,10322.484164931364
4402,10322.484164931364
4403,10322.484164931364
4404,10322.484164931364
4405,10322.484164931364
4406,10322.484164931364
4407,10322.484164931364
4408,10322.484164931364
4409,10322.484164931364
4410,10322.484164931364
4411,10322.484164931364
4412,10322.484164931364
4413,10322.484164931364
4414,10322.484164931364
4415,10322.484164931364
4416,10322.484164931364
4417,10322.484164931364
4418,10322.484164931364
4419,10322.484164931364
4420,10322.484164931364
4421,10322.484164931364
4422,10322.484164931364
4423,10322.484164931364
4424,10322.484164931364
4425,10322.484164931364
4426,10322.484164931364
4427,10322.484164931364
4428,10322.484164931364
4429,10322.484164931364
4430,10322.484164931364
4431,10322.484164931364
4432,10322.484164931364
4433,10322.484164931364
4434,10322.484164931364
4435,10322.484164931364
4436,10322.484164931364
4437,10322.484164931364
4438,10322.484164931364
4439,10322.484164931364
4440,10322.484164931364
4441,10322.484164931364
4442,10322.484164931364
4443,10322.484164931364
4444,10322.484164931364
4445,10322.484164931364
4446,10322.484164931364
4447,10322.484164931364
4448,10322.484164931364
4449,10322.484164931364
4450,10322.484164931364
4451,10322.484164931364
4452,10322.484164931364
4453,10322.484164931364
4454,10322.484164931364
4455,10322.484164931364
4456,10322.484164931364
4457,10322.484164931364
4458,10322.484164931364
4459,10322.484164931364
4460,10322.484164931364
4461,10322.484164931364
4462,10322.484164931364
4463,10322.484164931364
4464,10322.484164931364
4465,10322.484164931364
4466,10322.484164931364
4467,10322.484164931364
4468,10322.484164931364
4469,10322.484164931364
4470,10322.484164931364
4471,10322.484164931364
4472,10322.484164931364
4473,10322.484164931364
4474,10322.484164931364
4475,10322.484164931364
4476,10322.484164931364
4477,10322.484164931364
4478,10322.484164931364
4479,10322.484164931364
4480,10322.484164931364
4481,10322.484164931364
4482,10322.484164931364
4483,10322.484164931364
4484,10322.484164931364
4485,10322.484164931364
4486,10322.484164931364
4487,10322.484164931364
4488,10322.484164931364
4489,10322.484164931364
4490,10322.484164931364
4491,10322.484164931364
4492,10322.484164931364
4493,10322.484164931364
4494,10322.484164931364
4495,10322.484164931364
4496,10322.484164931364
4497,10322.484164931364
4498,10322.484164931364
4499,10322.484164931364
4500,10322.484164931364
4501,10322.484164931364
4502,10322.484164931364
4503,10322.484164931364
4504,10322.484164931364
4505,10322.484164931364
4506,10322.484164931364
4507,10322.484164931364
4508,10322.484164931364
4509,10322.484164931364
4510,10322.484164931364
4511,10322.484164931364
4512,10322.484164931364
4513,10322.484164931364
4514,10322.484164931364
4515,10322.484164931364
4516,10322.484164931364
4517,10322.484164931364
4518,10322.484164931364
4519,10322.484164931364
4520,10322.484164931364
4521,10322.484164931364
4522,10322.484164931364
4523,10322.484164931364
4524,10322.484164931364
4525,10322.484164931364
4526,10322.484164931364
4527,10322.484164931364
4528,10322.484164931364
4529,10322.484164931364
4530,10322.484164931364
4531,10322.484164931364
4532,10322.484164931364
4533,10322.484164931364
4534,10322.484164931364
4535,10322.484164931364
4536,10322.484164931364
4537,10322.484164931364
4538,10322.484164931364
4539,10322.484164931364
4540,10322.484164931364
4541,10322.484164931364
4542,10322.484164931364
4543,10322.484164931364
4544,10322.484164931364
4545,10322.484164931364
4546,10322.484164931364
4547,10322.484164931364
4548,10322.484164931364
4549,10322.484164931364
4550,10322.484164931364
4551,10322.484164931364
4552,10322.484164931364
4553,10322.484164931364
4554,10322.484164931364
4555,10322.484164931364
4556,10322.484164931364
4557,10322.484164931364
4558,10322.484164931364
4559,10322.484164931364
4560,10322.484164931364
4561,10322.484164931364
4562,10322.484164931364
4563,10322.484164931364
4564,10322.484164931364
4565,10322.484164931364
4566,10322.484164931364
4567,10322.484164931364
4568,10322.484164931364
4569,10322.484164931364
4570,10322.484164931364
4571,10322.484164931364
4572,10322.484164931364
4573,10322.484164931364
4574,10322.484164931364
4575,10322.484164931364
4576,10322.484164931364
4577,10322.484164931364
4578,10322.484164931364
4579,10322.484164931364
4580,10322.484164931364
4581,10322.484164931364
4582,10322.484164931364
4583,10322.484164931364
4584,10322.484164931364
4585,10322.484164931364
4586,10322.484164931364
4587,10322.484164931364
4588,10322.484164931364
4589,10322.484164931364
4590,10322.484164931364
4591,10322.484164931364
4592,10322.484164931364
4593,10322.484164931364
4594,10322.484164931364
4595,10322.484164931364
4596,10322.484164931364
4597,10322.484164931364
4598,10322.484164931364
4599,10322.484164931364
4600,10322.484164931364
4601,10322.484164931364
4602,10322.484164931364
4603,10322.484164931364
4604,10322.484164931364
4605,10322.484164931364
4606,10322.484164931364
4607,10322.484164931364
4608,10322.484164931364
4609,10322.484164931364
4610,10322.484164931364
4611,10322.484164931364
4612,10322.484164931364
4613,10322.484164931364
4614,10322.484164931364
4615,10322.484164931364
4616,10322.484164931364
4617,10322.484164931364
4618,10322.484164931364
4619,10322.484164931364
4620,10322.484164931364
4621,10322.484164931364
4622,10322.484164931364
4623,10322.484164931364
4624,10322.484164931364
4625,10322.484164931364
4626,10322.484164931364
4627,10322.484164931364
4628,10322.484164931364
4629,10322.484164931364
4630,10322.484164931364
4631,10322.484164931364
4632,10322.484164931364
4633,10322.484164931364
4634,10322.484164931364
4635,10322.484164931364
4636,10322.484164931364
4637,10322.484164931364
4638,10322.484164931364
4639,10322.484164931364
4640,10322.484164931364
4641,10322.484164931364
4642,10322.484164931364
4643,10322.484164931364
4644,10322.484164931364
4645,10322.484164931364
4646,10322.484164931364
4647,10322.484164931364
4648,10322.484164931364
4649,10322.484164931364
4650,10322.484164931364
4651,10322.484164931364
4652,10322.484164931364
4653,10322.484164931364
4654,10322.484164931364
4655,10322.484164931364
4656,10322.484164931364
4657,10322.484164931364
4658,10322.484164931364
4659,10322.484164931364
4660,10322.484164931364
4661,10322.484164931364
4662,10322.484164931364
4663,10322.484164931364
4664,10322.484164931364
4665,10322.484164931364
4666,10322.484164931364
4667,10322.484164931364
4668,10322.484164931364
4669,10322.484164931364
4670,10322.484164931364
4671,10322.484164931364
4672,10322.484164931364
4673,10322.484164931364
4674,10322.484164931364
4675,10322.484164931364
4676,10322.484164931364
4677,10322.484164931364
4678,10322.484164931364
4679,10322.484164931364
4680,10322.484164931364
4681,10322.484164931364
4682,10322.484164931364
4683,10322.484164931364
4684,10322.484164931364
4685,10322.484164931364
4686,10322.484164931364
4687,10322.484164931364
4688,10322.484164931364
4689,10322.484164931364
4690,10322.484164931364
4691,10322.484164931364
4692,10322.484164931364
4693,10322.484164931364
4694,10322.484164931364
4695,10322.484164931364
4696,10322.484164931364
4697,10322.484164931364
4698,10322.484164931364
4699,10322.484164931364
4700,10322.484164931364
4701,10322.484164931364
4702,10322.484164931364
4703,10322.484164931364
4704,10322.484164931364
4705,10322.484164931364
4706,10322.484164931364
4707,10322.484164931364
4708,10322.484164931364
4709,10322.484164931364
4710,10322.484164931364
4711,10322.484164931364
4712,10322.484164931364
4713,10322.484164931364
4714,10322.484164931364
4715,10322.484164931364
4716,10322.484164931364
4717,10322.484164931364
4718,10322.484164931364
4719,10322.484164931364
4720,10322.484164931364
4721,10322.484164931364
4722,10322.484164931364
4723,10322.484164931364
4724,10322.484164931364
4725,10322.484164931364
4726,10322.484164931364
4727,10322.484164931364
4728,10322.484164931364
4729,10322.484164931364
4730,10322.484164931364
4731,10322.484164931364
4732,10322.484164931364
4733,10322.484164931364
4734,10322.484164931364
4735,10322.484164931364
4736,10322.484164931364
4737,10322.484164931364
4738,10322.484164931364
4739,10322.484164931364
4740,10322.484164931364
4741,10322.484164931364
4742,10322.484164931364
4743,10322.484164931364
4744,10322.484164931364
4745,10322.484164931364
4746,10322.484164931364
4747,10322.484164931364
4748,10322.484164931364
4749,10322.484164931364
4750,10322.484164931364
4751,10322.484164931364
4752,10322.484164931364
4753,10322.484164931364
4754,10322.484164931364
4755,10322.484164931364
4756,10322.484164931364
4757,10322.484164931364
4758,10322.484164931364
4759,10322.484164931364
4760,10322.484164931364
4761,10322.484164931364
4762,10322.484164931364
4763,10322.484164931364
4764,10322.484164931364
4765,10322.484164931364
4766,10322.484164931364
4767,10322.484164931364
4768,10322.484164931364
4769,10322.484164931364
4770,10322.484164931364
4771,10322.484164931364
4772,10322.484164931364
4773,10322.484164931364
4774,10322.484164931364
4775,10322.484164931364
4776,10322.484164931364
4777,10322.484164931364
4778,10322.484164931364
4779,10322.484164931364
4780,10322.484164931364
4781,10322.484164931364
4782,10322.484164931364
4783,10322.484164931364
4784,10322.484164931364
4785,10322.484164931364
4786,10322.484164931364
4787,10322.484164931364
4788,10322.484164931364
4789,10322.484164931364
4790,10322.484164931364
4791,10322.484164931364
4792,10322.484164931364
4793,10322.484164931364
4794,10322.484164931364
4795,10322.484164931364
4796,10322.484164931364
4797,10322.484164931364
4798,10322.484164931364
4799,10322.484164931364
4800,10322.484164931364
4801,10322.484164931364
4802,10322.484164931364
4803,10322.484164931364
4804,10322.484164931364
4805,10322.484164931364
4806,10322.484164931364
4807,10322.484164931364
4808,10322.484164931364
4809,10322.484164931364
4810,10322.484164931364
4811,10322.484164931364
4812,10322.484164931364
4813,10322.484164931364
4814,10322.484164931364
4815,10322.484164931364
4816,10322.484164931364
4817,10322.484164931364
4818,10322.484164931364
4819,10322.484164931364
4820,10322.484164931364
4821,10322.484164931364
4822,10322.484164931364
4823,10322.484164931364
4824,10322.484164931364
4825,10322.484164931364
4826,10322.484164931364
4827,10322.484164931364
4828,10322.484164931364
4829,10322.484164931364
4830,10322.484164931364
4831,10322.484164931364
4832,10322.484164931364
4833,10322.484164931364
4834,10322.484164931364
4835,10322.484164931364
4836,10322.484164931364
4837,10322.484164931364
4838,10322.484164931364
4839,10322.484164931364
4840,10322.484164931364
4841,10322.484164931364
4842,10322.484164931364
4843,10322.484164931364
4844,10322.484164931364
4845,10322.484164931364
4846,10322.484164931364
4847,10322.484164931364
4848,10322.484164931364
4849,10322.484164931364
4850,10322.484164931364
4851,10322.484164931364
4852,10322.484164931364
4853,10322.484164931364
4854,10322.484164931364
4855,10322.484164931364
4856,10322.484164931364
4857,10322.484164931364
4858,10322.484164931364
4859,10322.484164931364
4860,10322.484164931364
4861,10322.484164931364
4862,10322.484164931364
4863,10322.484164931364
4864,10322.484164931364
4865,10322.484164931364
4866,10322.484164931364
4867,10322.484164931364
4868,10322.484164931364
4869,10322.484164931364
4870,10322.484164931364
4871,10322.484164931364
4872,10322.484164931364
4873,10322.484164931364
4874,10322.484164931364
4875,10322.484164931364
4876,10322.484164931364
4877,10322.484164931364
4878,10322.484164931364
4879,10322.484164931364
4880,10322.484164931364
4881,10322.484164931364
4882,10322.484164931364
4883,10322.484164931364
4884,10322.484164931364
4885,10322.484164931364
4886,10322.484164931364
4887,10322.484164931364
4888,10322.484164931364
4889,10322.484164931364
4890,10322.484164931364
4891,10322.484164931364
4892,10322.484164931364
4893,10322.484164931364
4894,10322.484164931364
4895,10322.484164931364
4896,10322.484164931364
4897,10322.484164931364
4898,10322.484164931364
4899,10322.484164931364
4900,10322.484164931364
4901,10322.484164931364
4902,10322.484164931364
4903,10322.484164931364
4904,10322.484164931364
4905,10322.484164931364
4906,10322.484164931364
4907,10322.484164931364
4908,10322.484164931364
4909,10322.484164931364
4910,10322.484164931364
4911,10322.484164931364
4912,10322.484164931364
4913,10322.484164931364
4914,10322.484164931364
4915,10322.484164931364
4916,10322.484164931364
4917,10322.484164931364
4918,10322.484164931364
4919,10322.484164931364
4920,10322.484164931364
4921,10322.484164931364
4922,10322.484164931364
4923,10322.484164931364
4924,10322.484164931364
4925,10322.484164931364
4926,10322.484164931364
4927,10322.484164931364
4928,10322.484164931364
4929,10322.484164931364
4930,10322.484164931364
4931,10322.484164931364
4932,10322.484164931364
4933,10322.484164931364
4934,10322.484164931364
4935,10322.484164931364
4936,10322.484164931364
4937,10322.484164931364
4938,10322.484164931364
4939,10322.484164931364
4940,10322.484164931364
4941,10322.484164931364
4942,10322.484164931364
4943,10322.484164931364
4944,10322.484164931364
4945,10322.484164931364
4946,10322.484164931364
4947,10322.484164931364
4948,10322.484164931364
4949,10322.484164931364
4950,10322.484164931364
4951,10322.484164931364
4952,10322.484164931364
4953,10322.484164931364
4954,10322.484164931364
4955,10322.484164931364
4956,10322.484164931364
4957,10322.484164931364
4958,10322.484164931364
4959,10322.484164931364
4960,10322.484164931364
4961,10322.484164931364
4962,10322.484164931364
4963,10322.484164931364
4964,10322.484164931364
4965,10322.484164931364
4966,10322.484164931364
4967,10322.484164931364
4968,10322.484164931364
4969,10322.484164931364
4970,10322.484164931364
4971,10322.484164931364
4972,10322.484164931364
4973,10322.484164931364
4974,10322.484164931364
4975,10322.484164931364
4976,10322.484164931364
4977,10322.484164931364
4978,10322.484164931364
4979,10322.484164931364
4980,10322.484164931364
4981,10322.484164931364
4982,10322.484164931364
4983,10322.484164931364
4984,10322.484164931364
4985,10322.484164931364
4986,10322.484164931364
4987,10322.484164931364
4988,10322.484164931364
4989,10322.484164931364
4990,10322.484164931364
4991,10322.484164931364
4992,10322.484164931364
4993,10322.484164931364
4994,10322.484164931364
4995,10322.484164931364
4996,10322.484164931364
4997,10322.484164931364
4998,10322.484164931364
4999,10322.484164931364
