bar,equity
3936,10613.730487307415
3937,10613.730487307415
3938,10613.730487307415
3939,10613.730487307415
3940,10613.730487307415
3941,10613.730487307415
3942,10613.730487307415
3943,10613.730487307415
3944,10613.730487307415
3945,10613.730487307415
3946,10613.730487307415
3947,10613.730487307415
3948,10613.730487307415
3949,10613.730487307415
3950,10613.730487307415
3951,10613.730487307415
3952,10613.730487307415
3953,10613.730487307415
3954,10613.730487307415
3955,10613.730487307415
3956,10613.730487307415
3957,10613.730487307415
3958,10613.730487307415
3959,10613.730487307415
3960,10613.730487307415
3961,10613.730487307415
3962,10613.730487307415
3963,10613.730487307415
3964,10613.730487307415
3965,10613.730487307415
3966,10613.730487307415
3967,10613.730487307415
3968,10613.730487307415
3969,10613.730487307415
3970,10613.730487307415
3971,10613.730487307415
3972,10613.730487307415
3973,10613.730487307415
3974,10613.730487307415
3975,10613.730487307415
3976,10613.730487307415
3977,10613.730487307415
3978,10613.730487307415
3979,10613.730487307415
3980,10613.730487307415
3981,10613.730487307415
3982,10613.730487307415
3983,10613.730487307415
3984,10613.730487307415
3985,10613.730487307415
3986,10613.730487307415
3987,10613.730487307415
3988,10613.730487307415
3989,10613.730487307415
3990,10613.730487307415
3991,10613.730487307415
3992,10613.730487307415
3993,10613.730487307415
3994,10613.730487307415
3995,10613.730487307415
3996,10613.730487307415
3997,10613.730487307415
3998,10613.730487307415
3999,10613.730487307415
4000,10613.730487307415
4001,10613.730487307415
4002,10613.730487307415
4003,10613.730487307415
4004,10613.730487307415
4005,10613.730487307415
4006,10613.730487307415
4007,10613.730487307415
4008,10613.730487307415
4009,10613.730487307415
4010,10613.730487307415
4011,10613.730487307415
4012,10613.730487307415
4013,10613.730487307415
4014,10613.730487307415
4015,10613.730487307415
4016,10613.730487307415
4017,10613.730487307415
4018,10613.730487307415
4019,10613.730487307415
4020,10613.730487307415
4021,10613.730487307415
4022,10613.730487307415
4023,10613.730487307415
4024,10613.730487307415
4025,10613.730487307415
4026,10613.730487307415
4027,10613.730487307415
4028,10613.730487307415
4029,10613.730487307415
4030,10613.730487307415
4031,10613.730487307415
4032,10613.730487307415
4033,10613.730487307415
4034,10613.730487307415
4035,10613.730487307415
4036,10613.730487307415
4037,10613.730487307415
4038,10613.730487307415
4039,10613.730487307415
4040,10613.730487307415
4041,10613.730487307415
4042,10613.730487307415
4043,10613.730487307415
4044,10613.730487307415
4045,10613.730487307415
4046,10613.730487307415
4047,10613.730487307415
4048,10613.730487307415
4049,10613.730487307415
4050,10613.730487307415
4051,10613.730487307415
4052,10613.730487307415
4053,10613.730487307415
4054,10613.730487307415
4055,10613.730487307415
4056,10613.730487307415
4057,10613.730487307415
4058,10613.730487307415
4059,10613.730487307415
4060,10613.730487307415
4061,10613.730487307415
4062,10613.730487307415
4063,10613.730487307415
4064,10613.730487307415
4065,10613.730487307415
4066,10613.730487307415
4067,10613.730487307415
4068,10613.730487307415
4069,10613.730487307415
4070,10613.730487307415
4071,10613.730487307415
4072,10613.730487307415
4073,10613.730487307415
4074,10613.730487307415
4075,10613.730487307415
4076,10613.730487307415
4077,10613.730487307415
4078,10613.730487307415
4079,10613.730487307415
4080,10613.730487307415
4081,10613.730487307415
4082,10613.730487307415
4083,10613.730487307415
4084,10613.730487307415
4085,10613.730487307415
4086,10613.730487307415
4087,10613.730487307415
4088,10613.730487307415
4089,10613.730487307415
4090,10613.730487307415
4091,10613.730487307415
4092,10613.730487307415
4093,10613.730487307415
4094,10613.730487307415
4095,10613.730487307415
4096,10613.730487307415
4097,10613.730487307415
4098,10613.730487307415
4099,10613.730487307415
4100,10613.730487307415
4101,10613.730487307415
4102,10613.730487307415
4103,10613.730487307415
4104,10613.730487307415
4105,10613.730487307415
4106,10613.730487307415
4107,10613.730487307415
4108,10613.730487307415
4109,10613.730487307415
4110,10613.730487307415
4111,10613.730487307415
4112,10613.730487307415
4113,10613.730487307415
4114,10613.730487307415
4115,10613.730487307415
4116,10613.730487307415
4117,10613.730487307415
4118,10613.730487307415
4119,10613.730487307415
4120,10613.730487307415
4121,10613.730487307415
4122,10613.730487307415
4123,10613.730487307415
4124,10613.730487307415
4125,10613.730487307415
4126,10613.730487307415
4127,10613.730487307415
4128,10613.730487307415
4129,10613.730487307415
4130,10613.730487307415
4131,10613.730487307415
4132,10613.730487307415
4133,10613.730487307415
4134,10613.730487307415
4135,10613.730487307415
4136,10613.730487307415
4137,10613.730487307415
4138,10613.730487307415
4139,10613.730487307415
4140,10613.730487307415
4141,10613.730487307415
4142,10613.730487307415
4143,10613.730487307415
4144,10613.730487307415
4145,10613.730487307415
4146,10613.730487307415
4147,10613.730487307415
4148,10613.730487307415
4149,10613.730487307415
4150,10613.730487307415
4151,10613.730487307415
4152,10613.730487307415
4153,10613.730487307415
4154,10613.730487307415
4155,10613.730487307415
4156,10613.730487307415
4157,10613.730487307415
4158,10613.730487307415
4159,10613.730487307415
4160,10613.730487307415
4161,10613.730487307415
4162,10613.730487307415
4163,10613.730487307415
4164,10613.730487307415
4165,10613.730487307415
4166,10613.730487307415
4167,10613.730487307415
4168,10613.730487307415
4169,10613.730487307415
4170,10613.730487307415
4171,10613.730487307415
4172,10613.730487307415
4173,10613.730487307415
4174,10613.730487307415
4175,10613.730487307415
4176,10613.730487307415
4177,10613.730487307415
4178,10613.730487307415
4179,10613.730487307415
4180,10613.730487307415
4181,10613.730487307415
4182,10613.730487307415
4183,10613.730487307415
4184,10613.730487307415
4185,10613.730487307415
4186,10613.730487307415
4187,10613.730487307415
4188,10613.730487307415
4189,10613.730487307415
4190,10613.730487307415
4191,10613.730487307415
4192,10613.730487307415
4193,10613.730487307415
4194,10613.730487307415
4195,10613.730487307415
4196,10613.730487307415
4197,10613.730487307415
4198,10613.730487307415
4199,10613.730487307415
4200,10613.730487307415
4201,10613.730487307415
4202,10613.730487307415
4203,10613.730487307415
4204,10613.730487307415
4205,10613.730487307415
4206,10613.730487307415
4207,10613.730487307415
4208,10613.730487307415
4209,10613.730487307415
4210,10613.730487307415
4211,10613.730487307415
4212,10613.730487307415
4213,10613.730487307415
4214,10613.730487307415
4215,10613.730487307415
4216,10613.730487307415
4217,10613.730487307415
4218,10613.730487307415
4219,10613.730487307415
4220,10613.730487307415
4221,10613.730487307415
4222,10613.730487307415
4223,10613.730487307415
4224,10613.730487307415
4225,10613.730487307415
4226,10613.730487307415
4227,10613.730487307415
4228,10613.730487307415
4229,10613.730487307415
4230,10613.730487307415
4231,10613.730487307415
4232,10613.730487307415
4233,10613.730487307415
4234,10613.730487307415
4235,10613.730487307415
4236,10613.730487307415
4237,10613.730487307415
4238,10613.730487307415
4239,10613.730487307415
4240,10613.730487307415
4241,10613.730487307415
4242,10613.730487307415
4243,10613.730487307415
4244,10613.730487307415
4245,10613.730487307415
4246,10613.730487307415
4247,10613.730487307415
4248,10613.730487307415
4249,10613.730487307415
4250,10613.730487307415
4251,10613.730487307415
4252,10613.730487307415
4253,10613.730487307415
4254,10613.730487307415
4255,10613.730487307415
4256,10613.730487307415
4257,10613.730487307415
4258,10613.730487307415
4259,10613.730487307415
4260,10613.730487307415
4261,10613.730487307415
4262,10613.730487307415
4263,10613.730487307415
4264,10613.730487307415
4265,10613.730487307415
4266,10613.730487307415
4267,10613.730487307415
4268,10613.730487307415
4269,10613.730487307415
4270,10613.730487307415
4271,10613.730487307415
4272,10613.730487307415
4273,10613.730487307415
4274,10613.730487307415
4275,10613.730487307415
4276,10613.730487307415
4277,10613.730487307415
4278,10613.730487307415
4279,10613.730487307415
4280,10613.730487307415
4281,10613.730487307415
4282,10613.730487307415
4283,10613.730487307415
4284,10613.730487307415
4285,10613.730487307415
4286,10613.730487307415
4287,10613.730487307415
4288,10613.730487307415
4289,10613.730487307415
4290,10613.730487307415
4291,10613.730487307415
4292,10613.730487307415
4293,10613.730487307415
4294,10613.730487307415
4295,10613.730487307415
4296,10613.730487307415
4297,10613.730487307415
4298,10613.730487307415
4299,10613.730487307415
4300,10613.730487307415
4301,10613.730487307415
4302,10613.730487307415
4303,10613.730487307415
4304,10613.730487307415
4305,10613.730487307415
4306,10613.730487307415
4307,10613.730487307415
4308,10613.730487307415
4309,10613.730487307415
4310,10613.730487307415
4311,10613.730487307415
4312,10613.730487307415
4313,10613.730487307415
4314,10613.730487307415
4315,10613.730487307415
4316,10613.730487307415
4317,10613.730487307415
4318,10613.730487307415
4319,10613.730487307415
4320,10613.730487307415
4321,10613.730487307415
4322,10613.730487307415
4323,10613.730487307415
4324,10613.730487307415
4325,10613.730487307415
4326,10613.730487307415
4327,10613.730487307415
4328,10613.730487307415
4329,10613.730487307415
4330,10613.730487307415
4331,10613.730487307415
4332,10613.730487307415
4333,10613.730487307415
4334,10613.730487307415
4335,10613.730487307415
4336,10613.730487307415
4337,10613.730487307415
4338,10613.730487307415
4339,10613.730487307415
4340,10613.730487307415
4341,10613.730487307415
4342,10613.730487307415
4343,10613.730487307415
4344,10613.730487307415
4345,10613.730487307415
4346,10613.730487307415
4347,10613.730487307415
4348,10613.730487307415
4349,10613.730487307415
4350,10613.730487307415
4351,10613.730487307415
4352,10613.730487307415
4353,10613.730487307415
4354,10613.730487307415
4355,10613.730487307415
4356,10613.730487307415
4357,10613.730487307415
4358,10613.730487307415
4359,10613.730487307415
4360,10613.730487307415
4361,10613.730487307415
4362,10613.730487307415
4363,10613.730487307415
4364,10613.730487307415
4365,10613.730487307415
4366,10613.730487307415
4367,10613.730487307415
4368,10613.730487307415
4369,10613.730487307415
4370,10613.730487307415
4371,10613.730487307415
4372,10613.730487307415
4373,10613.730487307415
4374,10613.730487307415
4375,10613.730487307415
4376,10613.730487307415
4377,10613.730487307415
4378,10613.730487307415
4379,10613.730487307415
4380,10613.730487307415
4381,10613.730487307415
4382,10613.730487307415
4383,10613.730487307415
4384,10613.730487307415
4385,10613.730487307415
4386,10613.730487307415
4387,10613.730487307415
4388,10613.730487307415
4389,10613.730487307415
4390,10613.730487307415
4391,10613.730487307415
4392,10613.730487307415
4393,10613.730487307415
4394,10613.730487307415
4395,10613.730487307415
4396,10613.730487307415
4397,10613.730487307415
4398,10613.730487307415
4399,10613.730487307415
4400,10613.730487307415
4401,10613.730487307415
4402,10613.730487307415
4403,10613.730487307415
4404,10613.730487307415
4405,10613.730487307415
4406,10613.730487307415
4407,10613.730487307415
4408,10613.730487307415
4409,10613.730487307415
4410,10613.730487307415
4411,10613.730487307415
4412,10613.730487307415
4413,10613.730487307415
4414,10613.730487307415
4415,10613.730487307415
4416,10613.730487307415
4417,10613.730487307415
4418,10613.730487307415
4419,10613.730487307415
4420,10613.730487307415
4421,10613.730487307415
4422,10613.730487307415
4423,10613.730487307415
4424,10613.730487307415
4425,10613.730487307415
4426,10613.730487307415
4427,10613.730487307415
4428,10613.730487307415
4429,10613.730487307415
4430,10613.730487307415
4431,10613.730487307415
4432,10613.730487307415
4433,10613.730487307415
4434,10613.730487307415
4435,10613.730487307415
4436,10613.730487307415
4437,10613.730487307415
4438,10613.730487307415
4439,10613.730487307415
4440,10613.730487307415
4441,10613.730487307415
4442,10613.730487307415
4443,10613.730487307415
4444,10613.730487307415
4445,10613.730487307415
4446,10613.730487307415
4447,10613.730487307415
4448,10613.730487307415
4449,10613.730487307415
4450,10613.730487307415
4451,10613.730487307415
4452,10613.730487307415
4453,10613.730487307415
4454,10613.730487307415
4455,10613.730487307415
4456,10613.730487307415
4457,10613.730487307415
4458,10613.730487307415
4459,10613.730487307415
4460,10613.730487307415
4461,10613.730487307415
4462,10613.730487307415
4463,10613.730487307415
4464,10613.730487307415
4465,10613.730487307415
4466,10613.730487307415
4467,10613.730487307415
4468,10613.730487307415
4469,10613.730487307415
4470,10613.730487307415
4471,10613.730487307415
4472,10613.730487307415
4473,10613.730487307415
4474,10613.730487307415
4475,10613.730487307415
4476,10613.730487307415
4477,10613.730487307415
4478,10613.730487307415
4479,10613.730487307415
4480,10613.730487307415
4481,10613.730487307415
4482,10613.730487307415
4483,10613.730487307415
4484,10613.730487307415
4485,10613.730487307415
4486,10613.730487307415
4487,10613.730487307415
4488,10613.730487307415
4489,10613.730487307415
4490,10613.730487307415
4491,10613.730487307415
4492,10613.730487307415
4493,10613.730487307415
4494,10613.730487307415
4495,10613.730487307415
4496,10613.730487307415
4497,10613.730487307415
4498,10613.730487307415
4499,10613.730487307415
4500,10613.730487307415
4501,10613.730487307415
4502,10613.730487307415
4503,10613.730487307415
4504,10613.730487307415
4505,10613.730487307415
4506,10613.730487307415
4507,10613.730487307415
4508,10613.730487307415
4509,10613.730487307415
4510,10613.730487307415
4511,10613.730487307415
4512,10613.730487307415
4513,10613.730487307415
4514,10613.730487307415
4515,10613.730487307415
4516,10613.730487307415
4517,10613.730487307415
4518,10613.730487307415
4519,10613.730487307415
4520,10613.730487307415
4521,10613.730487307415
4522,10613.730487307415
4523,10613.730487307415
4524,10613.730487307415
4525,10613.730487307415
4526,10613.730487307415
4527,10613.730487307415
4528,10613.730487307415
4529,10613.730487307415
4530,10613.730487307415
4531,10613.730487307415
4532,10613.730487307415
4533,10613.730487307415
4534,10613.730487307415
4535,10613.730487307415
4536,10613.730487307415
4537,10613.730487307415
4538,10613.730487307415
4539,10613.730487307415
4540,10613.730487307415
4541,10613.730487307415
4542,10613.730487307415
4543,10613.730487307415
4544,10613.730487307415
4545,10613.730487307415
4546,10613.730487307415
4547,10613.730487307415
4548,10613.730487307415
4549,10613.730487307415
4550,10613.730487307415
4551,10613.730487307415
4552,10613.730487307415
4553,10613.730487307415
4554,10613.730487307415
4555,10613.730487307415
4556,10613.730487307415
4557,10613.730487307415
4558,10613.730487307415
4559,10613.730487307415
4560,10613.730487307415
4561,10613.730487307415
4562,10613.730487307415
4563,10613.730487307415
4564,10613.730487307415
4565,10613.730487307415
4566,10613.730487307415
4567,10613.730487307415
4568,10613.730487307415
4569,10613.730487307415
4570,10613.730487307415
4571,10613.730487307415
4572,10613.730487307415
4573,10613.730487307415
4574,10613.730487307415
4575,10613.730487307415
4576,10613.730487307415
4577,10613.730487307415
4578,10613.730487307415
4579,10613.730487307415
4580,10613.730487307415
4581,10613.730487307415
4582,10613.730487307415
4583,10613.730487307415
4584,10613.730487307415
4585,10613.730487307415
4586,10613.730487307415
4587,10613.730487307415
4588,10613.730487307415
4589,10613.730487307415
4590,10613.730487307415
4591,10613.730487307415
4592,10613.730487307415
4593,10613.730487307415
4594,10613.730487307415
4595,10613.730487307415
4596,10613.730487307415
4597,10613.730487307415
4598,10613.730487307415
4599,10613.730487307415
4600,10613.730487307415
4601,10613.730487307415
4602,10613.730487307415
4603,10613.730487307415
4604,10613.730487307415
4605,10613.730487307415
4606,10613.730487307415
4607,10613.730487307415
4608,10613.730487307415
4609,10613.730487307415
4610,10613.730487307415
4611,10613.730487307415
4612,10613.730487307415
4613,10613.730487307415
4614,10613.730487307415
4615,10613.730487307415
4616,10613.730487307415
4617,10613.730487307415
4618,10613.730487307415
4619,10613.730487307415
4620,10613.730487307415
4621,10613.730487307415
4622,10613.730487307415
4623,10613.730487307415
4624,10613.730487307415
4625,10613.730487307415
4626,10613.730487307415
4627,10613.730487307415
4628,10613.730487307415
4629,10613.730487307415
4630,10613.730487307415
4631,10613.730487307415
4632,10613.730487307415
4633,10613.730487307415
4634,10613.730487307415
4635,10613.730487307415
4636,10613.730487307415
4637,10613.730487307415
4638,10613.730487307415
4639,10613.730487307415
4640,10613.730487307415
4641,10613.730487307415
4642,10613.730487307415
4643,10613.730487307415
4644,10613.730487307415
4645,10613.730487307415
4646,10613.730487307415
4647,10613.730487307415
4648,10613.730487307415
4649,10613.730487307415
4650,10613.730487307415
4651,10613.730487307415
4652,10613.730487307415
4653,10613.730487307415
4654,10613.730487307415
4655,10613.730487307415
4656,10613.730487307415
4657,10613.730487307415
4658,10613.730487307415
4659,10613.730487307415
4660,10613.730487307415
4661,10613.730487307415
4662,10613.730487307415
4663,10613.730487307415
4664,10613.730487307415
4665,10613.730487307415
4666,10613.730487307415
4667,10613.730487307415
4668,10613.730487307415
4669,10613.730487307415
4670,10613.730487307415
4671,10613.730487307415
4672,10613.730487307415
4673,10613.730487307415
4674,10613.730487307415
4675,10613.730487307415
4676,10613.730487307415
4677,10613.730487307415
4678,10613.730487307415
4679,10613.730487307415
4680,10613.730487307415
4681,10613.730487307415
4682,10613.730487307415
4683,10613.730487307415
4684,10613.730487307415
4685,10613.730487307415
4686,10613.730487307415
4687,10613.730487307415
4688,10613.730487307415
4689,10613.730487307415
4690,10613.730487307415
4691,10613.730487307415
4692,10613.730487307415
4693,10613.730487307415
4694,10613.730487307415
4695,10613.730487307415
4696,10613.730487307415
4697,10613.730487307415
4698,10613.730487307415
4699,10613.730487307415
4700,10613.730487307415
4701,10613.730487307415
4702,10613.730487307415
4703,10613.730487307415
4704,10613.730487307415
4705,10613.730487307415
4706,10613.730487307415
4707,10613.730487307415
4708,10613.730487307415
4709,10613.730487307415
4710,10613.730487307415
4711,10613.730487307415
4712,10613.730487307415
4713,10613.730487307415
4714,10613.730487307415
4715,10613.730487307415
4716,10613.730487307415
4717,10613.730487307415
4718,10613.730487307415
4719,10613.730487307415
4720,10613.730487307415
4721,10613.730487307415
4722,10613.730487307415
4723,10613.730487307415
4724,10613.730487307415
4725,10613.730487307415
4726,10613.730487307415
4727,10613.730487307415
4728,10613.730487307415
4729,10613.730487307415
4730,10613.730487307415
4731,10613.730487307415
4732,10613.730487307415
4733,10613.730487307415
4734,10613.730487307415
4735,10613.730487307415
4736,10613.730487307415
4737,10613.730487307415
4738,10613.730487307415
4739,10613.730487307415
4740,10613.730487307415
4741,10613.730487307415
4742,10613.730487307415
4743,10613.730487307415
4744,10613.730487307415
4745,10613.730487307415
4746,10613.730487307415
4747,10613.730487307415
4748,10613.730487307415
4749,10613.730487307415
4750,10613.730487307415
4751,10613.730487307415
4752,10613.730487307415
4753,10613.730487307415
4754,10613.730487307415
4755,10613.730487307415
4756,10613.730487307415
4757,10613.730487307415
4758,10613.730487307415
4759,10613.730487307415
4760,10613.730487307415
4761,10613.730487307415
4762,10613.730487307415
4763,10613.730487307415
4764,10613.730487307415
4765,10613.730487307415
4766,10613.730487307415
4767,10613.730487307415
4768,10613.730487307415
4769,10613.730487307415
4770,10613.730487307415
4771,10613.730487307415
4772,10613.730487307415
4773,10613.730487307415
4774,10613.730487307415
4775,10613.730487307415
4776,10613.730487307415
4777,10613.730487307415
4778,10613.730487307415
4779,10613.730487307415
4780,10613.730487307415
4781,10613.730487307415
4782,10613.730487307415
4783,10613.730487307415
4784,10613.730487307415
4785,10613.730487307415
4786,10613.730487307415
4787,10613.730487307415
4788,10613.730487307415
4789,10613.730487307415
4790,10613.730487307415
4791,10613.730487307415
4792,10613.730487307415
4793,10613.730487307415
4794,10613.730487307415
4795,10613.730487307415
4796,10613.730487307415
4797,10613.730487307415
4798,10613.730487307415
4799,10613.730487307415
4800,10613.730487307415
4801,10613.730487307415
4802,10613.730487307415
4803,10613.730487307415
4804,10613.730487307415
4805,10613.730487307415
4806,10613.730487307415
4807,10613.730487307415
4808,10613.730487307415
4809,10613.730487307415
4810,10613.730487307415
4811,10613.730487307415
4812,10613.730487307415
4813,10613.730487307415
4814,10613.730487307415
4815,10613.730487307415
4816,10613.730487307415
4817,10613.730487307415
4818,10613.730487307415
4819,10613.730487307415
4820,10613.730487307415
4821,10613.730487307415
4822,10613.730487307415
4823,10613.730487307415
4824,10613.730487307415
4825,10613.730487307415
4826,10613.730487307415
4827,10613.730487307415
4828,10613.730487307415
4829,10613.730487307415
4830,10613.730487307415
4831,10613.730487307415
4832,10613.730487307415
4833,10613.730487307415
4834,10613.730487307415
4835,10613.730487307415
4836,10613.730487307415
4837,10613.730487307415
4838,10613.730487307415
4839,10613.730487307415
4840,10613.730487307415
4841,10613.730487307415
4842,10613.730487307415
4843,10613.730487307415
4844,10613.730487307415
4845,10613.730487307415
4846,10613.730487307415
4847,10613.730487307415
4848,10613.730487307415
4849,10613.730487307415
4850,10613.730487307415
4851,10613.730487307415
4852,10613.730487307415
4853,10613.730487307415
4854,10613.730487307415
4855,10613.730487307415
4856,10613.730487307415
4857,10613.730487307415
4858,10613.730487307415
4859,10613.730487307415
4860,10613.730487307415
4861,10613.730487307415
4862,10613.730487307415
4863,10613.730487307415
4864,10613.730487307415
4865,10613.730487307415
4866,10613.730487307415
4867,10613.730487307415
4868,10613.730487307415
4869,10613.730487307415
4870,10613.730487307415
4871,10613.730487307415
4872,10613.730487307415
4873,10613.730487307415
4874,10613.730487307415
4875,10613.730487307415
4876,10613.730487307415
4877,10613.730487307415
4878,10613.730487307415
4879,10613.730487307415
4880,10613.730487307415
4881,10613.730487307415
4882,10613.730487307415
4883,10613.730487307415
4884,10613.730487307415
4885,10613.730487307415
4886,10613.730487307415
4887,10613.730487307415
4888,10613.730487307415
4889,10613.730487307415
4890,10613.730487307415
4891,10613.730487307415
4892,10613.730487307415
4893,10613.730487307415
4894,10613.730487307415
4895,10613.730487307415
4896,10613.730487307415
4897,10613.730487307415
4898,10613.730487307415
4899,10613.730487307415
4900,10613.730487307415
4901,10613.730487307415
4902,10613.730487307415
4903,10613.730487307415
4904,10613.730487307415
4905,10613.730487307415
4906,10613.730487307415
4907,10613.730487307415
4908,10613.730487307415
4909,10613.730487307415
4910,10613.730487307415
4911,10613.730487307415
4912,10613.730487307415
4913,10613.730487307415
4914,10613.730487307415
4915,10613.730487307415
4916,10613.730487307415
4917,10613.730487307415
4918,10613.730487307415
4919,10613.730487307415
4920,10613.730487307415
4921,10613.730487307415
4922,10613.730487307415
4923,10613.730487307415
4924,10613.730487307415
4925,10613.730487307415
4926,10613.730487307415
4927,10613.730487307415
4928,10613.730487307415
4929,10613.730487307415
4930,10613.730487307415
4931,10613.730487307415
4932,10613.730487307415
4933,10613.730487307415
4934,10613.730487307415
4935,10613.730487307415
4936,10613.730487307415
4937,10613.730487307415
4938,10613.730487307415
4939,10613.730487307415
4940,10613.730487307415
4941,10613.730487307415
4942,10613.730487307415
4943,10613.730487307415
4944,10613.730487307415
4945,10613.730487307415
4946,10613.730487307415
4947,10613.730487307415
4948,10613.730487307415
4949,10613.730487307415
4950,10613.730487307415
4951,10613.730487307415
4952,10613.730487307415
4953,10613.730487307415
4954,10613.730487307415
4955,10613.730487307415
4956,10613.730487307415
4957,10613.730487307415
4958,10613.730487307415
4959,10613.730487307415
4960,10613.730487307415
4961,10613.730487307415
4962,10613.730487307415
4963,10613.730487307415
4964,10613.730487307415
4965,10613.730487307415
4966,10613.730487307415
4967,10613.730487307415
4968,10613.730487307415
4969,10613.730487307415
4970,10613.730487307415
4971,10613.730487307415
4972,10613.730487307415
4973,10613.730487307415
4974,10613.730487307415
4975,10613.730487307415
4976,10613.730487307415
4977,10613.730487307415
4978,10613.730487307415
4979,10613.730487307415
4980,10613.730487307415
4981,10613.730487307415
4982,10613.730487307415
4983,10613.730487307415
4984,10613.730487307415
4985,10613.730487307415
4986,10613.730487307415
4987,10613.730487307415
4988,10613.730487307415
4989,10613.730487307415
4990,10613.730487307415
4991,10613.730487307415
4992,10613.730487307415
4993,10613.730487307415
4994,10613.730487307415
4995,10613.730487307415
4996,10613.730487307415
4997,10613.730487307415
4998,10613.730487307415
4999,10613.730487307415
